frame,id,class,confidence,x1,y1,x2,y2
841,326.0,feeder,0.945107102394104,775,988,1960,1381
842,326.0,feeder,0.9450574517250061,775,988,1960,1381
843,326.0,feeder,0.9451497793197632,775,988,1960,1381
844,326.0,feeder,0.9447810649871826,775,988,1960,1381
845,326.0,feeder,0.9450573921203613,775,988,1960,1381
846,326.0,feeder,0.9451417922973633,775,988,1960,1381
847,326.0,feeder,0.9452019929885864,775,989,1960,1381
848,326.0,feeder,0.9451229572296143,775,989,1960,1382
849,326.0,feeder,0.9450339674949646,775,989,1960,1381
850,326.0,feeder,0.9448509812355042,775,989,1960,1382
851,326.0,feeder,0.9450427889823914,775,989,1960,1382
852,326.0,feeder,0.9451954960823059,775,989,1960,1382
853,326.0,feeder,0.9452225565910339,775,989,1960,1382
854,326.0,feeder,0.9453858137130737,775,989,1960,1382
855,326.0,feeder,0.9452829360961914,775,988,1960,1382
856,326.0,feeder,0.944712221622467,775,988,1960,1381
857,326.0,feeder,0.9451735615730286,775,988,1960,1381
858,326.0,feeder,0.9454889893531799,775,988,1960,1381
859,326.0,feeder,0.9454162120819092,776,988,1960,1381
860,326.0,feeder,0.9457201957702637,776,988,1960,1381
861,326.0,feeder,0.9455670118331909,776,988,1960,1381
862,326.0,feeder,0.9460211396217346,776,988,1960,1381
863,326.0,feeder,0.9458401203155518,776,988,1960,1381
864,326.0,feeder,0.9457079172134399,776,988,1960,1381
865,326.0,feeder,0.9454758763313293,776,989,1960,1381
866,326.0,feeder,0.945679783821106,775,988,1960,1381
867,326.0,feeder,0.9455162882804871,775,989,1960,1381
868,326.0,feeder,0.9451573491096497,775,989,1960,1381
869,326.0,feeder,0.9453135132789612,775,989,1960,1381
870,326.0,feeder,0.9455545544624329,776,989,1960,1381
871,326.0,feeder,0.9451669454574585,776,989,1960,1381
872,326.0,feeder,0.945328950881958,775,989,1960,1381
873,326.0,feeder,0.9452595114707947,776,989,1960,1381
874,326.0,feeder,0.9455370306968689,776,988,1960,1381
875,326.0,feeder,0.9453790187835693,776,988,1960,1381
876,326.0,feeder,0.9453813433647156,776,988,1960,1381
877,326.0,feeder,0.9454219341278076,776,988,1960,1381
878,326.0,feeder,0.9453858137130737,776,989,1960,1381
879,326.0,feeder,0.9451780915260315,775,989,1960,1381
880,326.0,feeder,0.9454048275947571,775,989,1960,1381
881,326.0,feeder,0.9452230930328369,775,989,1960,1381
882,326.0,feeder,0.9451691508293152,775,989,1960,1381
883,326.0,feeder,0.9451030492782593,775,989,1960,1381
884,326.0,feeder,0.9450433254241943,775,989,1960,1381
885,326.0,feeder,0.9451884627342224,775,989,1960,1381
886,326.0,feeder,0.9456644058227539,775,989,1960,1382
887,326.0,feeder,0.9457611441612244,775,989,1960,1382
888,326.0,feeder,0.9457849264144897,775,989,1960,1382
889,326.0,feeder,0.945612907409668,775,989,1960,1382
890,326.0,feeder,0.9458006620407104,775,988,1960,1382
891,326.0,feeder,0.9458042979240417,775,989,1960,1382
892,326.0,feeder,0.9460960626602173,775,989,1960,1382
893,326.0,feeder,0.9459916949272156,775,988,1960,1382
894,326.0,feeder,0.9459512829780579,775,988,1960,1382
895,326.0,feeder,0.9460901021957397,775,988,1960,1381
896,326.0,feeder,0.9458821415901184,775,988,1960,1381
897,326.0,feeder,0.9460806846618652,775,988,1960,1381
898,326.0,feeder,0.9461349844932556,775,988,1960,1381
899,326.0,feeder,0.9458260536193848,775,988,1960,1381
900,326.0,feeder,0.9453659057617188,775,988,1960,1381
901,326.0,feeder,0.9452695846557617,776,988,1960,1381
902,326.0,feeder,0.945347785949707,776,988,1960,1381
903,326.0,feeder,0.9455102682113647,776,988,1960,1381
904,326.0,feeder,0.9455181956291199,776,988,1960,1381
905,326.0,feeder,0.9456350803375244,776,988,1960,1381
906,326.0,feeder,0.945815920829773,776,988,1960,1381
907,326.0,feeder,0.9456668496131897,776,988,1960,1381
908,326.0,feeder,0.945652186870575,776,988,1960,1381
909,326.0,feeder,0.9458553791046143,776,988,1960,1381
910,326.0,feeder,0.9457899332046509,776,989,1960,1381
911,326.0,feeder,0.945883572101593,776,989,1960,1381
912,326.0,feeder,0.9458234906196594,776,989,1960,1381
913,326.0,feeder,0.9457950592041016,776,989,1960,1381
914,326.0,feeder,0.9456896781921387,776,989,1960,1381
915,326.0,feeder,0.9458691477775574,776,989,1960,1381
916,326.0,feeder,0.9457945823669434,776,988,1960,1381
917,326.0,feeder,0.9459091424942017,775,988,1961,1381
918,326.0,feeder,0.9459081888198853,775,988,1961,1381
919,326.0,feeder,0.9458059072494507,775,989,1960,1381
920,326.0,feeder,0.9459812641143799,775,989,1960,1381
921,326.0,feeder,0.9458847045898438,776,989,1960,1381
922,326.0,feeder,0.9455291628837585,776,989,1960,1381
923,326.0,feeder,0.9453362822532654,776,989,1960,1381
924,326.0,feeder,0.945213258266449,776,989,1960,1381
925,326.0,feeder,0.9451586604118347,776,989,1960,1381
926,326.0,feeder,0.9449326992034912,776,989,1960,1381
927,326.0,feeder,0.9452205896377563,776,989,1960,1381
928,326.0,feeder,0.9454334378242493,776,989,1960,1381
929,326.0,feeder,0.9452604651451111,776,989,1960,1381
930,326.0,feeder,0.9450883269309998,776,988,1960,1381
931,326.0,feeder,0.9436087012290955,776,988,1960,1381
932,326.0,feeder,0.9439488053321838,776,988,1960,1382
933,326.0,feeder,0.9440730214118958,776,988,1960,1382
934,326.0,feeder,0.9440669417381287,776,988,1960,1382
935,326.0,feeder,0.9442964196205139,776,989,1960,1382
936,326.0,feeder,0.944227933883667,776,989,1960,1382
937,326.0,feeder,0.9442555904388428,776,989,1960,1382
938,326.0,feeder,0.9445334076881409,775,989,1960,1382
939,326.0,feeder,0.9446731805801392,775,989,1960,1381
940,326.0,feeder,0.9444006085395813,775,989,1960,1382
941,326.0,feeder,0.9444563984870911,775,989,1960,1382
942,326.0,feeder,0.9444273710250854,775,989,1960,1381
943,326.0,feeder,0.9446086287498474,775,989,1960,1381
944,326.0,feeder,0.944538950920105,775,989,1960,1381
945,326.0,feeder,0.9449519515037537,775,989,1960,1381
946,326.0,feeder,0.9447924494743347,775,988,1960,1381
947,326.0,feeder,0.9447585940361023,775,989,1960,1381
948,326.0,feeder,0.944679319858551,775,988,1959,1381
949,326.0,feeder,0.9446133971214294,775,988,1959,1381
950,326.0,feeder,0.9448732137680054,775,988,1959,1381
951,326.0,feeder,0.9450328946113586,775,988,1959,1381
952,326.0,feeder,0.9449067115783691,775,988,1959,1381
953,326.0,feeder,0.944682240486145,775,988,1960,1381
954,326.0,feeder,0.9445298910140991,775,988,1960,1381
955,326.0,feeder,0.9444992542266846,775,988,1960,1381
956,326.0,feeder,0.9443234205245972,775,988,1960,1381
957,326.0,feeder,0.9443697333335876,776,988,1960,1381
958,326.0,feeder,0.9443815350532532,776,988,1959,1382
959,326.0,feeder,0.9442789554595947,776,988,1960,1382
960,326.0,feeder,0.944344162940979,776,988,1960,1381
961,326.0,feeder,0.9452250599861145,776,988,1960,1381
962,326.0,feeder,0.9453331232070923,776,988,1960,1381
963,326.0,feeder,0.9456005692481995,776,989,1960,1381
964,326.0,feeder,0.9454148411750793,776,989,1960,1381
965,326.0,feeder,0.9455965161323547,776,989,1960,1381
966,326.0,feeder,0.9453263878822327,776,989,1960,1381
967,326.0,feeder,0.9453443884849548,776,989,1960,1381
968,326.0,feeder,0.9454736113548279,776,989,1960,1381
969,326.0,feeder,0.945530891418457,776,989,1960,1381
970,326.0,feeder,0.9456335306167603,776,988,1960,1381
971,326.0,feeder,0.9453175663948059,776,988,1960,1381
972,326.0,feeder,0.945127010345459,776,988,1960,1381
973,326.0,feeder,0.9450047612190247,776,988,1960,1381
974,326.0,feeder,0.9452633261680603,776,988,1960,1382
975,326.0,feeder,0.9450470209121704,776,988,1960,1381
976,326.0,feeder,0.9444501399993896,776,989,1960,1381
977,326.0,feeder,0.9444599151611328,776,989,1960,1381
978,326.0,feeder,0.9444504380226135,775,989,1960,1381
979,326.0,feeder,0.9443365931510925,775,989,1960,1381
980,326.0,feeder,0.944034993648529,775,989,1960,1382
981,326.0,feeder,0.9441322088241577,776,989,1960,1382
982,326.0,feeder,0.944105863571167,776,989,1960,1382
983,326.0,feeder,0.9444500207901001,776,989,1960,1382
984,326.0,feeder,0.9440661072731018,776,988,1960,1382
985,326.0,feeder,0.9441123604774475,776,988,1960,1381
986,326.0,feeder,0.9444141983985901,776,989,1960,1381
987,326.0,feeder,0.9444851279258728,776,988,1960,1381
988,326.0,feeder,0.9445606470108032,776,988,1959,1381
989,326.0,feeder,0.9447184801101685,776,988,1960,1381
990,326.0,feeder,0.9445970058441162,776,988,1960,1382
991,326.0,feeder,0.9445697665214539,776,989,1960,1382
992,326.0,feeder,0.9448618292808533,776,989,1960,1381
993,326.0,feeder,0.9445602297782898,776,988,1960,1381
994,326.0,feeder,0.9446410536766052,776,988,1960,1381
995,326.0,feeder,0.9443556070327759,776,988,1960,1381
996,326.0,feeder,0.9445173144340515,776,988,1960,1382
997,326.0,feeder,0.9446091055870056,776,989,1960,1382
998,326.0,feeder,0.9446271061897278,776,989,1960,1382
999,326.0,feeder,0.9445671439170837,776,989,1960,1382
1000,326.0,feeder,0.9449964761734009,776,989,1960,1382
1001,326.0,feeder,0.9448540806770325,776,989,1960,1381
1002,326.0,feeder,0.9451594948768616,776,989,1960,1382
1003,326.0,feeder,0.945301353931427,776,989,1960,1382
1004,326.0,feeder,0.9451022744178772,776,988,1960,1382
1005,326.0,feeder,0.9452992081642151,776,988,1960,1382
1006,326.0,feeder,0.9450663924217224,776,989,1960,1382
1007,326.0,feeder,0.9452999830245972,776,988,1961,1381
1008,326.0,feeder,0.9452898502349854,776,989,1960,1382
1009,326.0,feeder,0.9451583027839661,776,989,1960,1382
1010,326.0,feeder,0.9451941251754761,776,989,1961,1382
1011,326.0,feeder,0.9449954032897949,776,988,1960,1381
1012,326.0,feeder,0.9448415040969849,776,988,1961,1381
1013,326.0,feeder,0.9447358250617981,776,988,1960,1381
1014,326.0,feeder,0.9448997974395752,776,988,1960,1381
1015,326.0,feeder,0.9448305368423462,776,989,1960,1381
1016,326.0,feeder,0.9446797370910645,776,988,1960,1381
1017,326.0,feeder,0.9447569251060486,776,989,1960,1381
1018,326.0,feeder,0.9451580047607422,776,989,1960,1381
1019,326.0,feeder,0.9449814558029175,776,989,1960,1381
1020,326.0,feeder,0.9448057413101196,776,989,1960,1381
1021,326.0,feeder,0.944069504737854,776,989,1960,1381
1022,326.0,feeder,0.9444509744644165,775,989,1960,1381
1023,326.0,feeder,0.9443250894546509,775,988,1960,1381
1024,326.0,feeder,0.9440718293190002,775,988,1960,1381
1025,326.0,feeder,0.9445710778236389,775,988,1960,1381
1026,326.0,feeder,0.944811999797821,775,988,1960,1381
1027,326.0,feeder,0.9447234869003296,775,988,1960,1381
1028,326.0,feeder,0.9445375204086304,775,988,1961,1381
1029,326.0,feeder,0.9444735050201416,775,988,1961,1381
1030,326.0,feeder,0.9443213939666748,775,988,1961,1381
1031,326.0,feeder,0.9442312717437744,775,988,1961,1381
1032,326.0,feeder,0.9442923665046692,775,988,1960,1381
1033,326.0,feeder,0.9442788362503052,775,988,1960,1381
1034,326.0,feeder,0.9442847967147827,775,988,1960,1381
1035,326.0,feeder,0.9441927671432495,775,988,1960,1381
1036,326.0,feeder,0.9442683458328247,776,988,1960,1381
1037,326.0,feeder,0.9445106387138367,776,988,1960,1381
1038,326.0,feeder,0.9447912573814392,776,988,1961,1381
1039,326.0,feeder,0.9449037313461304,776,988,1960,1381
1040,326.0,feeder,0.9451931118965149,776,988,1960,1381
1041,326.0,feeder,0.9448039531707764,776,988,1960,1381
1042,326.0,feeder,0.945185661315918,776,988,1960,1381
1043,326.0,feeder,0.9453534483909607,776,988,1960,1381
1044,326.0,feeder,0.9455936551094055,776,988,1960,1381
1045,326.0,feeder,0.9454519748687744,776,988,1960,1381
1046,326.0,feeder,0.9454240798950195,776,988,1960,1381
1047,326.0,feeder,0.9453461766242981,776,988,1960,1381
1048,326.0,feeder,0.9453802108764648,776,988,1960,1381
1049,326.0,feeder,0.9450511932373047,776,989,1960,1381
1050,326.0,feeder,0.9447970986366272,776,989,1960,1381
1051,326.0,feeder,0.9438002705574036,776,988,1960,1381
1052,326.0,feeder,0.9439458847045898,776,988,1960,1381
1053,326.0,feeder,0.9445221424102783,775,988,1960,1381
1054,326.0,feeder,0.9446224570274353,776,988,1960,1381
1055,326.0,feeder,0.9443559050559998,776,988,1960,1381
1056,326.0,feeder,0.9444706439971924,776,988,1960,1381
1057,326.0,feeder,0.9447645545005798,776,988,1960,1381
1058,326.0,feeder,0.9448913931846619,776,988,1960,1381
1059,326.0,feeder,0.9447142481803894,776,988,1960,1381
1060,326.0,feeder,0.944681704044342,776,988,1960,1381
1061,326.0,feeder,0.9447827339172363,776,988,1960,1381
1062,326.0,feeder,0.9446080923080444,776,988,1960,1381
1063,326.0,feeder,0.9448107481002808,776,988,1960,1381
1064,326.0,feeder,0.9447733759880066,776,988,1960,1381
1065,326.0,feeder,0.9449827671051025,776,988,1960,1381
1066,326.0,feeder,0.9443641304969788,776,988,1960,1381
1067,326.0,feeder,0.9447276592254639,776,988,1960,1381
1068,326.0,feeder,0.944896399974823,775,988,1960,1381
1069,326.0,feeder,0.9445756077766418,776,988,1960,1381
1070,326.0,feeder,0.944821834564209,776,988,1960,1381
1071,326.0,feeder,0.9448292851448059,776,988,1960,1381
1072,326.0,feeder,0.9445818066596985,776,988,1960,1381
1073,326.0,feeder,0.9445726275444031,776,989,1960,1381
1074,326.0,feeder,0.9443511366844177,775,989,1960,1381
1075,326.0,feeder,0.9443854689598083,775,989,1960,1381
1076,326.0,feeder,0.9441896677017212,775,989,1960,1381
1077,326.0,feeder,0.9442365765571594,775,989,1960,1381
1078,326.0,feeder,0.9442516565322876,775,989,1960,1381
1079,326.0,feeder,0.9440701603889465,775,988,1960,1381
1080,326.0,feeder,0.9443562626838684,775,988,1960,1381
1081,326.0,feeder,0.9441691637039185,776,988,1960,1381
1082,326.0,feeder,0.9443336129188538,776,988,1960,1381
1083,326.0,feeder,0.9447606205940247,776,988,1960,1381
1084,326.0,feeder,0.9447135925292969,776,988,1960,1381
1085,326.0,feeder,0.9442775845527649,776,988,1960,1381
1086,326.0,feeder,0.9439687728881836,776,988,1960,1381
1087,326.0,feeder,0.9441097974777222,776,988,1960,1381
1088,326.0,feeder,0.9439507126808167,776,989,1960,1381
1089,326.0,feeder,0.9441593885421753,776,988,1960,1381
1090,326.0,feeder,0.9444019794464111,776,988,1960,1381
1091,326.0,feeder,0.9443063735961914,776,988,1960,1381
1092,326.0,feeder,0.9443796277046204,776,988,1960,1381
1093,326.0,feeder,0.9445726275444031,776,988,1960,1381
1094,326.0,feeder,0.9445826411247253,776,988,1960,1381
1095,326.0,feeder,0.9446845650672913,776,988,1960,1381
1096,326.0,feeder,0.9452548027038574,775,988,1960,1381
1097,326.0,feeder,0.9455610513687134,775,988,1960,1381
1098,326.0,feeder,0.9456191062927246,775,988,1960,1381
1099,326.0,feeder,0.9455758333206177,775,988,1960,1381
1100,326.0,feeder,0.945418655872345,775,988,1960,1381
1101,326.0,feeder,0.9457945227622986,775,988,1960,1381
1102,326.0,feeder,0.9455456733703613,775,988,1960,1381
1103,326.0,feeder,0.9452080726623535,775,988,1960,1381
1104,326.0,feeder,0.9452821612358093,775,988,1960,1381
1105,326.0,feeder,0.9450080990791321,775,988,1960,1381
1106,326.0,feeder,0.9450639486312866,775,988,1960,1381
1107,326.0,feeder,0.9450620412826538,775,988,1960,1381
1108,326.0,feeder,0.9451263546943665,775,988,1960,1381
1109,326.0,feeder,0.9451619386672974,775,988,1960,1381
1110,326.0,feeder,0.9450016021728516,775,988,1960,1381
1111,326.0,feeder,0.9457765817642212,776,988,1960,1381
1112,326.0,feeder,0.9455460906028748,776,988,1960,1381
1113,326.0,feeder,0.9455409049987793,776,988,1960,1381
1114,326.0,feeder,0.9457330703735352,776,988,1960,1381
1115,326.0,feeder,0.9456430077552795,776,988,1960,1381
1116,326.0,feeder,0.9453600645065308,776,988,1960,1381
1117,326.0,feeder,0.9454680681228638,776,988,1960,1381
1118,326.0,feeder,0.9453575015068054,776,988,1960,1381
1119,326.0,feeder,0.945396363735199,776,988,1960,1381
1120,326.0,feeder,0.9453868865966797,776,989,1960,1381
1121,326.0,feeder,0.9453351497650146,776,989,1960,1381
1122,326.0,feeder,0.9454548954963684,776,989,1960,1381
1123,326.0,feeder,0.9455927610397339,776,989,1960,1381
1124,326.0,feeder,0.9455865025520325,776,988,1960,1381
1125,326.0,feeder,0.9453822374343872,776,988,1960,1381
1126,326.0,feeder,0.9453647136688232,776,988,1960,1381
1127,326.0,feeder,0.9456248879432678,776,988,1960,1381
1128,326.0,feeder,0.9454302787780762,776,988,1960,1381
1129,326.0,feeder,0.945524275302887,776,988,1960,1381
1130,326.0,feeder,0.9456385374069214,776,988,1960,1381
1131,326.0,feeder,0.945425271987915,776,988,1960,1381
1132,326.0,feeder,0.945502758026123,776,988,1960,1381
1133,326.0,feeder,0.945742666721344,776,988,1960,1381
1134,326.0,feeder,0.9455879926681519,776,988,1960,1381
1135,326.0,feeder,0.9456201791763306,776,988,1960,1381
1136,326.0,feeder,0.9457691311836243,776,988,1960,1381
1137,326.0,feeder,0.9454949498176575,776,988,1960,1381
1138,326.0,feeder,0.9458063244819641,776,988,1960,1381
1139,326.0,feeder,0.9457607269287109,776,988,1960,1381
1140,326.0,feeder,0.9460737705230713,776,988,1960,1381
1141,326.0,feeder,0.9455728530883789,776,988,1960,1381
1142,326.0,feeder,0.9455625414848328,776,988,1960,1381
1143,326.0,feeder,0.9453762769699097,776,988,1960,1381
1144,326.0,feeder,0.9450766444206238,776,988,1960,1381
1145,326.0,feeder,0.9450435042381287,776,988,1960,1381
1146,326.0,feeder,0.9446201920509338,776,988,1960,1381
1147,326.0,feeder,0.9447476267814636,776,988,1960,1381
1148,326.0,feeder,0.9447252750396729,776,988,1960,1381
1149,326.0,feeder,0.9445799589157104,776,988,1960,1381
1150,326.0,feeder,0.9444646835327148,776,988,1960,1381
1151,326.0,feeder,0.944482684135437,776,988,1960,1381
1152,326.0,feeder,0.9447662830352783,776,988,1960,1381
1153,326.0,feeder,0.9450942277908325,776,988,1960,1381
1154,326.0,feeder,0.9449390769004822,776,988,1960,1381
1155,326.0,feeder,0.9450110793113708,775,988,1960,1381
1156,326.0,feeder,0.9450168013572693,776,988,1960,1381
1157,326.0,feeder,0.9448343515396118,775,988,1960,1381
1158,326.0,feeder,0.9445531964302063,776,988,1960,1381
1159,326.0,feeder,0.9445271492004395,776,988,1960,1381
1160,326.0,feeder,0.9446768760681152,776,989,1960,1381
1161,326.0,feeder,0.9449100494384766,776,988,1960,1381
1162,326.0,feeder,0.9443925023078918,776,988,1960,1381
1163,326.0,feeder,0.9446030855178833,776,988,1960,1381
1164,326.0,feeder,0.9445910453796387,776,988,1960,1381
1165,326.0,feeder,0.9446841478347778,776,988,1960,1381
1166,326.0,feeder,0.945045530796051,776,988,1960,1381
1167,326.0,feeder,0.9452289342880249,776,988,1960,1381
1168,326.0,feeder,0.9452595710754395,776,988,1960,1381
1169,326.0,feeder,0.9453673958778381,776,988,1960,1381
1170,326.0,feeder,0.945245623588562,776,988,1960,1381
1171,326.0,feeder,0.9455041289329529,776,988,1960,1381
1172,326.0,feeder,0.9454382658004761,776,988,1960,1381
1173,326.0,feeder,0.9451549053192139,776,988,1960,1381
1174,326.0,feeder,0.9453418254852295,775,988,1960,1381
1175,326.0,feeder,0.945427417755127,775,988,1960,1382
1176,326.0,feeder,0.9454876184463501,775,988,1960,1382
1177,326.0,feeder,0.9454025626182556,775,988,1960,1382
1178,326.0,feeder,0.9448093771934509,775,988,1960,1382
1179,326.0,feeder,0.9448925852775574,776,988,1960,1382
1180,326.0,feeder,0.945035994052887,776,988,1960,1381
1181,326.0,feeder,0.9447386860847473,776,988,1960,1381
1182,326.0,feeder,0.9449019432067871,776,988,1960,1381
1183,326.0,feeder,0.9447574615478516,776,988,1960,1382
1184,326.0,feeder,0.9449973106384277,776,988,1960,1382
1185,326.0,feeder,0.9448652267456055,776,988,1960,1381
1186,326.0,feeder,0.9447855353355408,776,988,1960,1381
1187,326.0,feeder,0.945068359375,776,988,1960,1381
1188,326.0,feeder,0.9449628591537476,776,988,1960,1381
1189,326.0,feeder,0.9449560046195984,776,988,1960,1381
1190,326.0,feeder,0.9449381232261658,776,988,1960,1381
1191,326.0,feeder,0.9447610378265381,776,988,1960,1381
1192,326.0,feeder,0.9451473355293274,776,988,1960,1381
1193,326.0,feeder,0.9451147317886353,776,988,1960,1381
1194,326.0,feeder,0.9453293681144714,776,988,1960,1381
1195,326.0,feeder,0.9453537464141846,776,988,1960,1381
1196,326.0,feeder,0.9452826976776123,776,988,1960,1381
1197,326.0,feeder,0.945172131061554,776,988,1960,1381
1198,326.0,feeder,0.9450523853302002,776,988,1960,1381
1199,326.0,feeder,0.9450893998146057,776,988,1960,1381
1200,326.0,feeder,0.9450758099555969,776,988,1960,1381
1201,326.0,feeder,0.9452320337295532,776,988,1960,1381
1202,326.0,feeder,0.9452967643737793,776,988,1960,1381
1203,326.0,feeder,0.945202112197876,776,988,1960,1381
1204,326.0,feeder,0.9455474019050598,776,988,1960,1381
1205,326.0,feeder,0.9454782009124756,776,988,1960,1381
1206,326.0,feeder,0.9452713131904602,776,988,1960,1381
1207,326.0,feeder,0.9453933238983154,776,988,1960,1381
1208,326.0,feeder,0.945919930934906,776,988,1960,1381
1209,326.0,feeder,0.9456032514572144,776,988,1960,1381
1210,326.0,feeder,0.9454328417778015,776,988,1960,1381
1211,326.0,feeder,0.9453797340393066,776,988,1960,1381
1212,326.0,feeder,0.9453768730163574,776,988,1960,1381
1213,326.0,feeder,0.9454551935195923,776,988,1960,1381
1214,326.0,feeder,0.9456092119216919,776,988,1960,1381
1215,326.0,feeder,0.9456496834754944,776,988,1960,1381
1216,326.0,feeder,0.9452066421508789,776,988,1960,1381
1217,326.0,feeder,0.9456654787063599,776,988,1960,1381
1218,326.0,feeder,0.945837676525116,776,988,1960,1381
1219,326.0,feeder,0.9458233118057251,776,988,1960,1381
1220,326.0,feeder,0.9457957744598389,776,988,1960,1381
1221,326.0,feeder,0.9455745816230774,776,988,1960,1381
1222,326.0,feeder,0.9457105994224548,776,988,1960,1381
1223,326.0,feeder,0.945685863494873,776,988,1960,1381
1224,326.0,feeder,0.945436418056488,776,988,1960,1381
1225,326.0,feeder,0.9458091259002686,776,988,1960,1381
1226,326.0,feeder,0.9459489583969116,776,988,1960,1381
1227,326.0,feeder,0.945722758769989,776,988,1960,1381
1228,326.0,feeder,0.9457771182060242,776,988,1960,1381
1229,326.0,feeder,0.9456163644790649,776,988,1960,1381
1230,326.0,feeder,0.9455649852752686,776,988,1960,1381
1231,326.0,feeder,0.9451780915260315,776,988,1960,1381
1232,326.0,feeder,0.9454837441444397,776,988,1960,1381
1233,326.0,feeder,0.9455429315567017,776,988,1960,1381
1234,326.0,feeder,0.945385217666626,776,988,1960,1381
1235,326.0,feeder,0.945678174495697,776,988,1960,1381
1236,326.0,feeder,0.9457074999809265,776,988,1959,1381
1237,326.0,feeder,0.9456648230552673,776,988,1959,1381
1238,326.0,feeder,0.9454087615013123,776,988,1959,1381
1239,326.0,feeder,0.945656418800354,776,988,1959,1381
1240,326.0,feeder,0.9455191493034363,776,988,1960,1381
1241,326.0,feeder,0.9453522562980652,776,988,1960,1381
1242,326.0,feeder,0.9453737139701843,776,988,1960,1381
1243,326.0,feeder,0.9450125694274902,776,988,1960,1381
1244,326.0,feeder,0.9447557330131531,776,988,1960,1381
1245,326.0,feeder,0.9450328946113586,776,988,1960,1381
1246,326.0,feeder,0.9452260732650757,776,988,1960,1381
1247,326.0,feeder,0.9451813101768494,776,988,1960,1381
1248,326.0,feeder,0.9452006220817566,776,988,1960,1381
1249,326.0,feeder,0.9447506070137024,776,989,1960,1381
1250,326.0,feeder,0.9450317025184631,776,989,1960,1381
1251,326.0,feeder,0.9454915523529053,776,989,1960,1381
1252,326.0,feeder,0.9454978108406067,776,989,1960,1381
1253,326.0,feeder,0.9457423686981201,776,989,1960,1381
1254,326.0,feeder,0.9455600380897522,776,988,1960,1381
1255,326.0,feeder,0.9456098675727844,776,988,1960,1381
1256,326.0,feeder,0.9456957578659058,776,988,1960,1381
1257,326.0,feeder,0.9455090165138245,776,988,1960,1381
1258,326.0,feeder,0.9452207088470459,776,988,1960,1381
1259,326.0,feeder,0.9453275799751282,776,988,1960,1381
1260,326.0,feeder,0.9454953670501709,776,988,1960,1381
1261,326.0,feeder,0.9448356628417969,776,988,1960,1381
1262,326.0,feeder,0.944611132144928,776,988,1960,1381
1263,326.0,feeder,0.9445557594299316,776,988,1960,1381
1264,326.0,feeder,0.9446725249290466,775,988,1960,1381
1265,326.0,feeder,0.9448039531707764,775,988,1960,1381
1266,326.0,feeder,0.944976806640625,776,988,1960,1381
1267,326.0,feeder,0.9448472261428833,776,988,1960,1381
1268,326.0,feeder,0.9447752237319946,776,988,1960,1381
1269,326.0,feeder,0.944757342338562,776,988,1960,1381
1270,326.0,feeder,0.9447713494300842,776,988,1960,1381
1271,326.0,feeder,0.9448248744010925,776,988,1960,1381
1272,326.0,feeder,0.9448821544647217,775,988,1960,1381
1273,326.0,feeder,0.9449251294136047,775,988,1960,1381
1274,326.0,feeder,0.9446461200714111,775,988,1960,1381
1275,326.0,feeder,0.9444631934165955,775,988,1960,1381
1276,326.0,feeder,0.9437116980552673,775,988,1960,1381
1277,326.0,feeder,0.9436558485031128,775,989,1960,1381
1278,326.0,feeder,0.9440354108810425,775,989,1960,1382
1279,326.0,feeder,0.9444853067398071,775,989,1960,1382
1280,326.0,feeder,0.9443883895874023,775,988,1960,1382
1281,326.0,feeder,0.9440886378288269,775,989,1960,1381
1282,326.0,feeder,0.9440805315971375,776,988,1960,1382
1283,326.0,feeder,0.9439454078674316,776,988,1960,1381
1284,326.0,feeder,0.9444689750671387,776,988,1960,1382
1285,326.0,feeder,0.9441455006599426,776,988,1960,1382
1286,326.0,feeder,0.9444394111633301,776,988,1960,1381
1287,326.0,feeder,0.9445894360542297,776,988,1960,1382
1288,326.0,feeder,0.9441654682159424,776,989,1960,1381
1289,326.0,feeder,0.9442386031150818,776,988,1960,1381
1290,326.0,feeder,0.9439301490783691,776,989,1960,1381
1291,326.0,feeder,0.9438610076904297,776,988,1960,1381
1292,326.0,feeder,0.9438713788986206,776,988,1960,1381
1293,326.0,feeder,0.9442871809005737,776,988,1960,1381
1294,326.0,feeder,0.944415807723999,776,988,1960,1381
1295,326.0,feeder,0.9450904726982117,776,988,1960,1381
1296,326.0,feeder,0.9449997544288635,776,988,1960,1381
1297,326.0,feeder,0.9450950622558594,776,988,1960,1381
1298,326.0,feeder,0.9452975988388062,776,988,1960,1381
1299,326.0,feeder,0.9450069069862366,776,988,1960,1381
1300,326.0,feeder,0.9450454711914062,776,988,1960,1381
1301,326.0,feeder,0.9449774026870728,776,988,1960,1381
1302,326.0,feeder,0.9447044730186462,776,988,1960,1381
1303,326.0,feeder,0.9446200728416443,776,988,1960,1381
1304,326.0,feeder,0.9447467923164368,776,988,1960,1381
1305,326.0,feeder,0.9450578093528748,776,988,1960,1381
1306,326.0,feeder,0.9442663192749023,776,988,1959,1381
1307,326.0,feeder,0.9447965025901794,776,988,1959,1381
1308,326.0,feeder,0.9448565244674683,776,988,1959,1381
1309,326.0,feeder,0.9449114203453064,776,988,1959,1381
1310,326.0,feeder,0.9451069831848145,776,988,1959,1381
1311,326.0,feeder,0.9452432990074158,776,988,1959,1381
1312,326.0,feeder,0.9454002976417542,776,988,1959,1381
