frame,id,class,confidence,x1,y1,x2,y2
788,137.0,feeder,0.9523316025733948,838,819,1885,1126
789,137.0,feeder,0.9523230195045471,838,819,1885,1126
790,137.0,feeder,0.9523518085479736,838,819,1885,1126
791,137.0,feeder,0.9523472785949707,838,819,1885,1126
792,137.0,feeder,0.9522952437400818,838,819,1885,1126
793,137.0,feeder,0.9522547125816345,838,819,1885,1126
794,137.0,feeder,0.9522917866706848,838,819,1885,1126
795,137.0,feeder,0.9522650837898254,838,819,1885,1126
796,137.0,feeder,0.9521392583847046,838,819,1885,1126
797,137.0,feeder,0.9521543383598328,838,819,1885,1126
798,137.0,feeder,0.952168345451355,838,819,1885,1125
799,137.0,feeder,0.9521493315696716,838,819,1885,1125
800,137.0,feeder,0.9521229863166809,838,819,1885,1125
801,137.0,feeder,0.952193021774292,838,819,1886,1125
802,137.0,feeder,0.9521723389625549,838,819,1886,1125
803,137.0,feeder,0.9521079659461975,838,819,1886,1125
804,137.0,feeder,0.952094554901123,838,819,1886,1125
805,137.0,feeder,0.9520983099937439,838,819,1886,1125
806,137.0,feeder,0.9520812630653381,838,819,1886,1125
807,137.0,feeder,0.9520708918571472,838,819,1886,1125
808,137.0,feeder,0.9520626664161682,838,819,1885,1125
809,137.0,feeder,0.9520739912986755,838,819,1885,1125
810,137.0,feeder,0.952103853225708,838,819,1885,1125
811,137.0,feeder,0.9520388841629028,838,819,1885,1126
812,137.0,feeder,0.9522724747657776,838,819,1885,1126
813,137.0,feeder,0.9522716999053955,838,819,1885,1126
814,137.0,feeder,0.9522824883460999,838,819,1885,1126
815,137.0,feeder,0.9523385167121887,838,819,1885,1126
816,137.0,feeder,0.9523168802261353,838,819,1885,1126
817,137.0,feeder,0.9523611068725586,838,819,1885,1126
818,137.0,feeder,0.9523202180862427,838,819,1885,1126
819,137.0,feeder,0.9523875117301941,837,819,1885,1126
820,137.0,feeder,0.9523827433586121,837,819,1885,1126
821,137.0,feeder,0.952497661113739,837,819,1885,1126
822,137.0,feeder,0.9524454474449158,837,819,1885,1126
823,137.0,feeder,0.9524660110473633,837,819,1885,1126
824,137.0,feeder,0.9524668455123901,837,819,1885,1126
825,137.0,feeder,0.9524542093276978,837,819,1885,1126
826,137.0,feeder,0.9522949457168579,838,819,1885,1125
827,137.0,feeder,0.9523566961288452,838,819,1885,1125
828,137.0,feeder,0.9522459506988525,838,819,1885,1125
829,137.0,feeder,0.9521764516830444,838,819,1884,1125
830,137.0,feeder,0.9520948529243469,838,819,1884,1125
831,137.0,feeder,0.9521182179450989,838,819,1884,1125
832,137.0,feeder,0.9519770741462708,838,819,1884,1126
833,137.0,feeder,0.9520835280418396,838,819,1884,1126
834,137.0,feeder,0.9521138668060303,838,819,1885,1126
835,137.0,feeder,0.9521030783653259,838,819,1884,1126
836,137.0,feeder,0.952172577381134,838,819,1884,1126
837,137.0,feeder,0.9521434903144836,838,819,1884,1126
838,137.0,feeder,0.9520970582962036,838,819,1884,1126
839,137.0,feeder,0.9520191550254822,838,819,1884,1126
840,137.0,feeder,0.9520138502120972,838,819,1884,1126
841,137.0,feeder,0.952202320098877,838,819,1885,1126
842,137.0,feeder,0.9523950815200806,838,819,1885,1126
843,137.0,feeder,0.9523816704750061,838,819,1885,1126
844,137.0,feeder,0.9523934125900269,838,819,1885,1126
845,137.0,feeder,0.9524321556091309,838,819,1885,1126
846,137.0,feeder,0.952386200428009,838,819,1885,1126
847,137.0,feeder,0.9523826241493225,838,819,1885,1125
848,137.0,feeder,0.9522783756256104,838,819,1885,1125
849,137.0,feeder,0.9522501826286316,838,819,1885,1126
850,137.0,feeder,0.9522443413734436,838,819,1885,1126
851,137.0,feeder,0.9522064924240112,838,819,1885,1126
852,137.0,feeder,0.952269971370697,838,819,1885,1126
853,137.0,feeder,0.9522671699523926,838,819,1885,1126
854,137.0,feeder,0.9522765278816223,838,819,1885,1126
855,137.0,feeder,0.952250599861145,838,819,1885,1126
856,137.0,feeder,0.9524045586585999,838,819,1885,1125
857,137.0,feeder,0.9523909687995911,838,819,1885,1125
858,137.0,feeder,0.9524019956588745,838,819,1885,1125
859,137.0,feeder,0.9524648189544678,838,819,1885,1125
860,137.0,feeder,0.9523875117301941,838,819,1885,1125
861,137.0,feeder,0.9523276090621948,838,818,1886,1125
862,137.0,feeder,0.9523116946220398,838,818,1886,1125
863,137.0,feeder,0.9522680044174194,838,818,1886,1125
864,137.0,feeder,0.9523075819015503,838,818,1886,1125
865,137.0,feeder,0.9523106217384338,838,819,1886,1125
866,137.0,feeder,0.9523189067840576,838,819,1886,1125
867,137.0,feeder,0.9523126482963562,838,819,1885,1125
868,137.0,feeder,0.9522406458854675,838,819,1885,1125
869,137.0,feeder,0.9522997140884399,838,819,1885,1125
870,137.0,feeder,0.9522562623023987,838,819,1885,1125
871,137.0,feeder,0.9524385333061218,838,819,1885,1125
872,137.0,feeder,0.952538251876831,838,819,1885,1125
873,137.0,feeder,0.9524940848350525,838,819,1885,1125
874,137.0,feeder,0.9523829221725464,838,819,1884,1125
875,137.0,feeder,0.9524235129356384,838,819,1885,1125
876,137.0,feeder,0.9523738622665405,837,819,1885,1125
877,137.0,feeder,0.9524291157722473,837,819,1885,1125
878,137.0,feeder,0.9524567723274231,837,819,1885,1125
879,137.0,feeder,0.9524285793304443,838,819,1885,1125
880,137.0,feeder,0.9524453282356262,838,819,1885,1125
881,137.0,feeder,0.9524927139282227,838,819,1885,1125
882,137.0,feeder,0.9524574279785156,838,819,1885,1125
883,137.0,feeder,0.9524311423301697,837,819,1885,1125
884,137.0,feeder,0.9524227380752563,837,819,1885,1125
885,137.0,feeder,0.9524824023246765,837,819,1885,1125
886,137.0,feeder,0.9525043964385986,838,819,1886,1125
887,137.0,feeder,0.9524974822998047,838,819,1886,1125
888,137.0,feeder,0.9524968266487122,838,819,1886,1125
889,137.0,feeder,0.9524943232536316,838,819,1886,1125
890,137.0,feeder,0.9525142312049866,838,819,1886,1125
891,137.0,feeder,0.9525291323661804,838,819,1886,1125
892,137.0,feeder,0.9525279402732849,838,819,1885,1125
893,137.0,feeder,0.9525576829910278,838,819,1885,1125
894,137.0,feeder,0.9525206089019775,838,819,1885,1125
895,137.0,feeder,0.952567994594574,838,819,1885,1125
896,137.0,feeder,0.9525580406188965,838,819,1885,1125
897,137.0,feeder,0.9525933861732483,838,819,1885,1125
898,137.0,feeder,0.9525938630104065,838,819,1885,1125
899,137.0,feeder,0.9525541663169861,838,819,1885,1125
900,137.0,feeder,0.9525527358055115,838,819,1885,1125
901,137.0,feeder,0.9527970552444458,838,819,1885,1125
902,137.0,feeder,0.9528973698616028,838,819,1885,1125
903,137.0,feeder,0.9527909755706787,838,818,1885,1125
904,137.0,feeder,0.9527920484542847,837,818,1885,1125
905,137.0,feeder,0.9527120590209961,837,818,1885,1125
906,137.0,feeder,0.9527156352996826,838,819,1885,1125
907,137.0,feeder,0.9527094960212708,838,819,1885,1125
908,137.0,feeder,0.9526325464248657,838,819,1885,1125
909,137.0,feeder,0.9526225924491882,838,819,1885,1125
910,137.0,feeder,0.9525827169418335,838,819,1885,1125
911,137.0,feeder,0.9525331258773804,838,819,1885,1125
912,137.0,feeder,0.9525241851806641,838,819,1885,1125
913,137.0,feeder,0.952512264251709,838,819,1885,1125
914,137.0,feeder,0.9524965882301331,838,819,1885,1125
915,137.0,feeder,0.9525506496429443,838,819,1885,1125
916,137.0,feeder,0.9525740146636963,838,819,1886,1125
917,137.0,feeder,0.9526569247245789,838,819,1886,1125
918,137.0,feeder,0.9526548385620117,838,819,1886,1125
919,137.0,feeder,0.9526705145835876,838,819,1886,1125
920,137.0,feeder,0.9526807069778442,838,819,1886,1126
921,137.0,feeder,0.9526821970939636,838,819,1886,1126
922,137.0,feeder,0.9526780843734741,838,819,1886,1126
923,137.0,feeder,0.9527001976966858,838,819,1886,1126
924,137.0,feeder,0.9526622295379639,838,819,1886,1125
925,137.0,feeder,0.9526423215866089,838,819,1886,1125
926,137.0,feeder,0.9526448845863342,838,819,1886,1125
927,137.0,feeder,0.9526456594467163,838,819,1886,1125
928,137.0,feeder,0.9526491165161133,838,819,1886,1125
929,137.0,feeder,0.9526793956756592,838,819,1886,1125
930,137.0,feeder,0.9526654481887817,838,819,1886,1125
931,137.0,feeder,0.9523118138313293,838,819,1885,1125
932,137.0,feeder,0.9524964690208435,838,819,1885,1125
933,137.0,feeder,0.9525008201599121,838,818,1885,1125
934,137.0,feeder,0.9525344371795654,838,818,1885,1125
935,137.0,feeder,0.9525150060653687,838,818,1885,1125
936,137.0,feeder,0.9524343013763428,838,819,1885,1125
937,137.0,feeder,0.9524019956588745,838,819,1885,1125
938,137.0,feeder,0.9523969888687134,838,819,1885,1125
939,137.0,feeder,0.9524049758911133,838,819,1885,1125
940,137.0,feeder,0.9524495601654053,838,819,1885,1125
941,137.0,feeder,0.9524373412132263,838,819,1885,1125
942,137.0,feeder,0.9524264931678772,838,819,1885,1125
943,137.0,feeder,0.9523778557777405,838,819,1885,1125
944,137.0,feeder,0.952403724193573,838,819,1885,1125
945,137.0,feeder,0.9523802399635315,838,819,1885,1125
946,137.0,feeder,0.9524397253990173,838,819,1886,1125
947,137.0,feeder,0.9524782299995422,838,819,1886,1125
948,137.0,feeder,0.952522337436676,838,819,1886,1125
949,137.0,feeder,0.9524853229522705,838,819,1886,1125
950,137.0,feeder,0.9525249600410461,838,819,1886,1125
951,137.0,feeder,0.9525163769721985,838,819,1886,1125
952,137.0,feeder,0.9524936676025391,838,819,1886,1125
953,137.0,feeder,0.9524673819541931,838,819,1886,1125
954,137.0,feeder,0.9524180889129639,838,819,1886,1125
955,137.0,feeder,0.9524175524711609,838,819,1886,1125
956,137.0,feeder,0.9524195790290833,838,819,1886,1125
957,137.0,feeder,0.9524563550949097,838,819,1886,1125
958,137.0,feeder,0.9524675011634827,838,819,1886,1125
959,137.0,feeder,0.9524030685424805,838,819,1886,1125
960,137.0,feeder,0.9524543285369873,838,819,1886,1125
961,137.0,feeder,0.9524166584014893,838,819,1885,1125
962,137.0,feeder,0.9524930119514465,838,819,1885,1125
963,137.0,feeder,0.9525092244148254,837,819,1885,1125
964,137.0,feeder,0.9525344371795654,837,819,1884,1125
965,137.0,feeder,0.9526274800300598,837,819,1884,1125
966,137.0,feeder,0.9526459574699402,838,819,1884,1125
967,137.0,feeder,0.9525198340415955,838,819,1884,1125
968,137.0,feeder,0.9526537656784058,838,819,1884,1125
969,137.0,feeder,0.9526453018188477,838,819,1884,1125
970,137.0,feeder,0.9526363611221313,838,819,1884,1125
971,137.0,feeder,0.9526929259300232,838,819,1884,1125
972,137.0,feeder,0.9526959657669067,838,819,1884,1125
973,137.0,feeder,0.9526979327201843,838,819,1884,1125
974,137.0,feeder,0.9527859091758728,838,819,1884,1125
975,137.0,feeder,0.9527844786643982,838,819,1884,1125
976,137.0,feeder,0.9523885846138,838,819,1886,1125
977,137.0,feeder,0.9523619413375854,838,819,1886,1125
978,137.0,feeder,0.9523328542709351,838,819,1886,1125
979,137.0,feeder,0.9522795677185059,838,819,1886,1125
980,137.0,feeder,0.9523479342460632,838,819,1886,1125
981,137.0,feeder,0.9523139595985413,838,819,1886,1125
982,137.0,feeder,0.9523423910140991,838,819,1886,1125
983,137.0,feeder,0.9523118138313293,838,819,1886,1125
984,137.0,feeder,0.9523351788520813,838,819,1886,1125
985,137.0,feeder,0.9522922039031982,838,819,1886,1125
986,137.0,feeder,0.9522278308868408,838,819,1886,1125
987,137.0,feeder,0.9522382020950317,838,819,1886,1125
988,137.0,feeder,0.9522746205329895,838,819,1886,1125
989,137.0,feeder,0.9522504806518555,838,819,1886,1125
990,137.0,feeder,0.9522907137870789,838,819,1886,1125
991,137.0,feeder,0.9522197246551514,838,819,1885,1125
992,137.0,feeder,0.9522241353988647,838,819,1885,1125
993,137.0,feeder,0.9521745443344116,838,819,1885,1125
994,137.0,feeder,0.9521881341934204,838,819,1885,1125
995,137.0,feeder,0.9522701501846313,838,819,1885,1125
996,137.0,feeder,0.9522842168807983,838,819,1885,1125
997,137.0,feeder,0.9523350596427917,838,819,1885,1125
998,137.0,feeder,0.9523746967315674,838,819,1885,1125
999,137.0,feeder,0.9523937702178955,838,819,1885,1125
1000,137.0,feeder,0.9523864984512329,838,819,1885,1125
1001,137.0,feeder,0.9523992538452148,838,819,1885,1125
1002,137.0,feeder,0.9523817300796509,838,819,1885,1125
1003,137.0,feeder,0.9524021744728088,838,819,1885,1125
1004,137.0,feeder,0.9523431658744812,838,819,1885,1125
1005,137.0,feeder,0.9524108171463013,838,819,1885,1125
1006,137.0,feeder,0.9527581930160522,839,819,1885,1125
1007,137.0,feeder,0.9527217149734497,839,819,1885,1125
1008,137.0,feeder,0.9526797533035278,839,819,1885,1125
1009,137.0,feeder,0.9527365565299988,839,819,1885,1125
1010,137.0,feeder,0.9527976512908936,839,819,1885,1125
1011,137.0,feeder,0.9527444243431091,839,819,1885,1125
1012,137.0,feeder,0.9527413249015808,839,819,1885,1125
1013,137.0,feeder,0.9527548551559448,839,819,1885,1125
1014,137.0,feeder,0.9527094960212708,839,819,1885,1126
1015,137.0,feeder,0.9527255296707153,839,819,1885,1125
1016,137.0,feeder,0.9526626467704773,839,819,1885,1125
1017,137.0,feeder,0.9527069926261902,839,819,1885,1125
1018,137.0,feeder,0.9527809023857117,839,819,1885,1125
1019,137.0,feeder,0.9527916312217712,839,819,1885,1125
1020,137.0,feeder,0.9527276754379272,839,819,1885,1125
1021,137.0,feeder,0.9524443745613098,838,819,1884,1125
1022,137.0,feeder,0.9524093270301819,838,819,1884,1125
1023,137.0,feeder,0.9524895548820496,838,819,1884,1125
1024,137.0,feeder,0.9525682926177979,838,819,1884,1125
1025,137.0,feeder,0.9525556564331055,838,819,1884,1125
1026,137.0,feeder,0.952568769454956,838,819,1884,1125
1027,137.0,feeder,0.9524914026260376,838,819,1884,1125
1028,137.0,feeder,0.9525269865989685,838,819,1884,1125
1029,137.0,feeder,0.952494740486145,838,819,1884,1125
1030,137.0,feeder,0.952485978603363,838,819,1884,1125
1031,137.0,feeder,0.9524964094161987,838,819,1884,1126
1032,137.0,feeder,0.9525425434112549,838,819,1884,1126
1033,137.0,feeder,0.9525892734527588,838,819,1884,1126
1034,137.0,feeder,0.9526026248931885,838,819,1884,1126
1035,137.0,feeder,0.952556848526001,838,819,1884,1126
1036,137.0,feeder,0.9523816704750061,838,819,1884,1125
1037,137.0,feeder,0.9524015188217163,838,819,1884,1125
1038,137.0,feeder,0.952369213104248,838,819,1884,1125
1039,137.0,feeder,0.9522981643676758,838,819,1884,1125
1040,137.0,feeder,0.9522876739501953,838,819,1884,1125
1041,137.0,feeder,0.9523516893386841,838,819,1884,1125
1042,137.0,feeder,0.9522835612297058,838,819,1884,1125
1043,137.0,feeder,0.9523270726203918,838,819,1885,1125
1044,137.0,feeder,0.9524020552635193,838,819,1885,1125
1045,137.0,feeder,0.9523511528968811,838,819,1885,1125
1046,137.0,feeder,0.9523563385009766,838,819,1884,1125
1047,137.0,feeder,0.9523326754570007,838,819,1884,1125
1048,137.0,feeder,0.9522683620452881,838,819,1884,1125
1049,137.0,feeder,0.9522993564605713,838,819,1885,1125
1050,137.0,feeder,0.9523112773895264,838,819,1885,1125
1051,137.0,feeder,0.9522268176078796,838,819,1885,1125
1052,137.0,feeder,0.9522961378097534,838,819,1885,1125
1053,137.0,feeder,0.9523144960403442,838,819,1885,1125
1054,137.0,feeder,0.9523116946220398,838,819,1885,1125
1055,137.0,feeder,0.9523645639419556,838,819,1885,1125
1056,137.0,feeder,0.9523670673370361,838,819,1885,1125
1057,137.0,feeder,0.9523991346359253,838,819,1885,1125
1058,137.0,feeder,0.9523895382881165,838,819,1885,1125
1059,137.0,feeder,0.9524125456809998,838,819,1885,1125
1060,137.0,feeder,0.952355682849884,838,819,1885,1125
1061,137.0,feeder,0.9523012042045593,838,819,1885,1125
1062,137.0,feeder,0.9523393511772156,838,819,1886,1125
1063,137.0,feeder,0.9523276686668396,838,819,1886,1125
1064,137.0,feeder,0.9523526430130005,838,819,1886,1125
1065,137.0,feeder,0.9523911476135254,838,819,1886,1125
1066,137.0,feeder,0.9525352120399475,837,819,1886,1125
1067,137.0,feeder,0.952521562576294,837,819,1886,1125
1068,137.0,feeder,0.9524320363998413,837,819,1886,1125
1069,137.0,feeder,0.9524539709091187,837,819,1886,1125
1070,137.0,feeder,0.9524736404418945,837,819,1886,1125
1071,137.0,feeder,0.9524629712104797,837,819,1886,1125
1072,137.0,feeder,0.9524108171463013,837,819,1886,1125
1073,137.0,feeder,0.9523701667785645,837,819,1886,1125
1074,137.0,feeder,0.9524267315864563,837,819,1886,1125
1075,137.0,feeder,0.952570378780365,837,819,1886,1125
1076,137.0,feeder,0.9525032043457031,837,819,1886,1125
1077,137.0,feeder,0.9525185227394104,837,819,1886,1125
1078,137.0,feeder,0.952573835849762,837,819,1886,1125
1079,137.0,feeder,0.9525368213653564,837,819,1886,1125
1080,137.0,feeder,0.9525272846221924,837,819,1886,1125
1081,137.0,feeder,0.9525706768035889,838,819,1885,1125
1082,137.0,feeder,0.9526121020317078,838,818,1885,1125
1083,137.0,feeder,0.9525596499443054,837,818,1885,1125
1084,137.0,feeder,0.9525046944618225,837,818,1885,1125
1085,137.0,feeder,0.9524337649345398,837,819,1885,1125
1086,137.0,feeder,0.9524336457252502,838,819,1885,1125
1087,137.0,feeder,0.9525203704833984,838,819,1885,1125
1088,137.0,feeder,0.9525185227394104,837,819,1885,1125
1089,137.0,feeder,0.9524725675582886,837,819,1885,1125
1090,137.0,feeder,0.9524886012077332,837,819,1885,1125
1091,137.0,feeder,0.9524791836738586,837,819,1885,1125
1092,137.0,feeder,0.9524535536766052,837,819,1885,1125
1093,137.0,feeder,0.9524835348129272,837,819,1885,1125
1094,137.0,feeder,0.9524720311164856,837,819,1885,1125
1095,137.0,feeder,0.9524974822998047,837,819,1885,1125
1096,137.0,feeder,0.9524362683296204,837,819,1886,1125
1097,137.0,feeder,0.9524823427200317,837,819,1886,1125
1098,137.0,feeder,0.9523971080780029,837,819,1886,1125
1099,137.0,feeder,0.9523868560791016,837,819,1886,1125
1100,137.0,feeder,0.9524224996566772,837,819,1886,1125
1101,137.0,feeder,0.9523497223854065,837,819,1886,1125
1102,137.0,feeder,0.9524075984954834,837,819,1886,1125
1103,137.0,feeder,0.9524056315422058,837,819,1886,1125
1104,137.0,feeder,0.95240718126297,837,819,1886,1126
1105,137.0,feeder,0.9523558020591736,837,819,1886,1126
1106,137.0,feeder,0.9523234963417053,837,819,1886,1125
1107,137.0,feeder,0.9523468017578125,837,819,1886,1125
1108,137.0,feeder,0.9523565769195557,837,819,1886,1125
1109,137.0,feeder,0.9523746371269226,838,819,1886,1126
1110,137.0,feeder,0.952350914478302,838,819,1886,1126
1111,137.0,feeder,0.9524461030960083,838,819,1885,1125
1112,137.0,feeder,0.9524171352386475,838,819,1885,1125
1113,137.0,feeder,0.9523859620094299,838,819,1885,1125
1114,137.0,feeder,0.9523200988769531,838,819,1885,1125
1115,137.0,feeder,0.9523131251335144,838,819,1885,1125
1116,137.0,feeder,0.9523760080337524,838,819,1885,1125
1117,137.0,feeder,0.9523437023162842,838,819,1885,1125
1118,137.0,feeder,0.9523799419403076,838,819,1885,1125
1119,137.0,feeder,0.9524236917495728,838,819,1885,1125
1120,137.0,feeder,0.952418327331543,838,819,1885,1125
1121,137.0,feeder,0.9524130821228027,838,819,1885,1125
1122,137.0,feeder,0.9524454474449158,837,819,1885,1125
1123,137.0,feeder,0.9524032473564148,837,819,1885,1125
1124,137.0,feeder,0.9524992108345032,837,819,1885,1125
1125,137.0,feeder,0.95252925157547,837,819,1885,1125
1126,137.0,feeder,0.9523079991340637,838,819,1885,1125
1127,137.0,feeder,0.9522793889045715,838,819,1885,1125
1128,137.0,feeder,0.9523119926452637,838,819,1885,1125
1129,137.0,feeder,0.952296257019043,838,819,1885,1125
1130,137.0,feeder,0.9523043632507324,838,819,1885,1125
1131,137.0,feeder,0.9523875713348389,838,819,1885,1125
1132,137.0,feeder,0.9524285793304443,838,819,1885,1125
1133,137.0,feeder,0.952396035194397,838,819,1885,1125
1134,137.0,feeder,0.9523892998695374,838,819,1885,1125
1135,137.0,feeder,0.9523695111274719,838,818,1885,1125
1136,137.0,feeder,0.952377438545227,838,818,1885,1125
1137,137.0,feeder,0.952378511428833,838,818,1885,1125
1138,137.0,feeder,0.9523911476135254,838,819,1885,1125
1139,137.0,feeder,0.9524374604225159,838,818,1885,1125
1140,137.0,feeder,0.9524439573287964,838,818,1885,1125
1141,137.0,feeder,0.9527320861816406,838,819,1884,1125
1142,137.0,feeder,0.9525827765464783,838,819,1884,1125
1143,137.0,feeder,0.9525696039199829,838,819,1885,1125
1144,137.0,feeder,0.9526290893554688,838,819,1885,1125
1145,137.0,feeder,0.9526217579841614,838,819,1884,1125
1146,137.0,feeder,0.9526339769363403,838,819,1884,1125
1147,137.0,feeder,0.9526438117027283,838,819,1884,1125
1148,137.0,feeder,0.9526537656784058,838,819,1884,1125
1149,137.0,feeder,0.9526436924934387,838,819,1884,1125
1150,137.0,feeder,0.9525642991065979,838,819,1884,1125
1151,137.0,feeder,0.95257967710495,838,819,1885,1125
1152,137.0,feeder,0.9525951147079468,838,819,1884,1125
1153,137.0,feeder,0.9526253342628479,838,819,1884,1125
1154,137.0,feeder,0.9526634812355042,838,819,1884,1125
1155,137.0,feeder,0.9526390433311462,838,819,1884,1125
1156,137.0,feeder,0.9524705410003662,838,819,1885,1125
1157,137.0,feeder,0.9525648355484009,838,819,1885,1125
1158,137.0,feeder,0.9525848627090454,837,819,1885,1125
1159,137.0,feeder,0.9526174068450928,837,819,1885,1125
1160,137.0,feeder,0.9481024742126465,838,819,1885,1125
1161,137.0,feeder,0.9491598010063171,838,819,1885,1125
1161,241.0,gt,0.8783893585205078,0,992,206,1225
1162,137.0,feeder,0.9397402405738831,844,819,1884,1125
1162,241.0,gt,0.8917024731636047,3,958,308,1234
1163,137.0,feeder,0.8306013941764832,853,818,1883,1124
1163,241.0,bt,0.6352670788764954,84,947,352,1175
1164,137.0,feeder,0.15890781581401825,849,816,1883,1125
1165,137.0,feeder,0.4653925597667694,854,811,1881,1122
1165,243.0,gt,0.8880517482757568,324,853,704,1142
1166,137.0,feeder,0.2969946265220642,853,804,1879,1121
1167,137.0,feeder,0.9115195870399475,856,805,1879,1120
1167,245.0,gt,0.8643786311149597,686,821,918,1154
1168,137.0,feeder,0.9348602890968323,854,806,1879,1120
1168,245.0,gt,0.8431535363197327,641,801,942,1088
1169,137.0,feeder,0.9311748743057251,854,806,1880,1120
1169,245.0,gt,0.8370300531387329,619,791,953,1041
1170,137.0,feeder,0.9273892641067505,854,806,1880,1120
1170,245.0,gt,0.8414025902748108,621,788,957,1027
1171,137.0,feeder,0.931357741355896,854,807,1880,1120
1171,245.0,gt,0.8557244539260864,622,787,960,1025
1172,137.0,feeder,0.910616397857666,858,807,1881,1120
1172,245.0,gt,0.8327741622924805,657,736,974,1083
1173,137.0,feeder,0.9348993897438049,856,807,1881,1120
1173,245.0,gt,0.8364431262016296,661,739,986,1034
1174,137.0,feeder,0.9376446604728699,856,808,1881,1120
1174,245.0,gt,0.8611950278282166,649,742,995,1006
1175,137.0,feeder,0.9380679726600647,856,808,1881,1120
1175,245.0,gt,0.8560015559196472,651,745,999,993
1176,137.0,feeder,0.9384861588478088,856,808,1881,1120
1176,245.0,gt,0.8579193949699402,651,745,1001,988
1177,137.0,feeder,0.9384774565696716,856,807,1881,1120
1177,245.0,gt,0.854758620262146,649,744,1002,985
1178,137.0,feeder,0.9386019706726074,856,807,1881,1120
1178,245.0,gt,0.8571770191192627,648,745,1003,985
1179,137.0,feeder,0.9376673102378845,856,807,1881,1120
1179,245.0,gt,0.8601491451263428,651,751,1002,986
1180,137.0,feeder,0.9378774166107178,857,806,1881,1120
1180,245.0,gt,0.8638156652450562,647,782,1009,988
1181,137.0,feeder,0.9380033612251282,857,805,1881,1120
1181,245.0,gt,0.8578595519065857,642,796,1013,992
1182,137.0,feeder,0.9378463625907898,857,805,1881,1120
1182,245.0,gt,0.863115131855011,638,800,1014,994
1183,137.0,feeder,0.9373013377189636,857,805,1881,1120
1183,245.0,gt,0.8629575371742249,636,802,1014,994
1184,137.0,feeder,0.9370560050010681,857,805,1881,1120
1184,245.0,gt,0.8608360290527344,635,802,1013,994
1185,137.0,feeder,0.9337448477745056,858,805,1881,1121
1185,245.0,gt,0.8473000526428223,631,805,1010,994
1186,137.0,feeder,0.9312779307365417,859,804,1880,1121
1186,245.0,gt,0.838499128818512,626,807,1001,999
1187,137.0,feeder,0.928642749786377,859,805,1879,1120
1187,245.0,gt,0.8403958678245544,624,812,1003,1003
1188,137.0,feeder,0.9304559826850891,859,806,1879,1120
1188,245.0,gt,0.8393637537956238,619,816,1002,1004
1189,137.0,feeder,0.9300031661987305,859,806,1879,1120
1189,245.0,gt,0.838121771812439,614,817,1004,1006
1190,137.0,feeder,0.932164192199707,858,806,1879,1120
1190,245.0,gt,0.8568422198295593,618,815,1001,1006
1191,137.0,feeder,0.9339302182197571,857,806,1879,1120
1191,245.0,gt,0.86842942237854,648,810,993,1004
1192,137.0,feeder,0.9329899549484253,855,805,1880,1120
1192,245.0,gt,0.8513138890266418,722,790,973,1000
1193,137.0,feeder,0.9334104061126709,854,805,1880,1120
1193,245.0,gt,0.82868891954422,767,780,961,999
1194,137.0,feeder,0.9325699210166931,854,804,1880,1121
1194,245.0,gt,0.8292339444160461,776,774,957,999
1195,137.0,feeder,0.9340046644210815,854,804,1880,1120
1195,245.0,gt,0.8424071669578552,779,773,956,998
1196,137.0,feeder,0.9341505169868469,854,804,1880,1120
1196,245.0,gt,0.8420521020889282,780,772,955,998
1197,137.0,feeder,0.9361168742179871,853,805,1881,1120
1197,245.0,gt,0.8477585911750793,778,774,955,999
1198,137.0,feeder,0.9349180459976196,854,805,1881,1121
1198,245.0,gt,0.8351677060127258,785,780,956,999
1199,137.0,feeder,0.9360034465789795,854,805,1881,1121
1199,245.0,gt,0.8349562287330627,786,783,958,1000
1200,137.0,feeder,0.9349855184555054,853,805,1881,1121
1200,245.0,gt,0.8325870633125305,783,781,958,1000
1201,137.0,feeder,0.9360058307647705,853,805,1881,1121
1201,245.0,gt,0.8401013016700745,774,782,957,1000
1202,137.0,feeder,0.9361040592193604,852,805,1880,1121
1202,245.0,gt,0.8370970487594604,773,781,957,1000
1203,137.0,feeder,0.9361975193023682,852,805,1881,1121
1203,245.0,gt,0.8461487889289856,770,779,958,1000
1204,137.0,feeder,0.9374920725822449,852,805,1881,1121
1204,245.0,gt,0.8541401624679565,769,775,956,1000
1205,137.0,feeder,0.9373847246170044,852,805,1881,1121
1205,245.0,gt,0.8540731072425842,772,774,957,1000
1206,137.0,feeder,0.937547504901886,852,805,1881,1121
1206,245.0,gt,0.8587683439254761,771,773,957,1000
1207,137.0,feeder,0.9375885128974915,852,806,1881,1121
1207,245.0,gt,0.8628671169281006,769,775,958,1000
1208,137.0,feeder,0.9373519420623779,852,806,1881,1121
1208,245.0,gt,0.8510716557502747,768,771,958,999
1209,137.0,feeder,0.9386656284332275,852,807,1881,1121
1209,245.0,gt,0.8578417301177979,770,769,962,999
1210,137.0,feeder,0.9386069178581238,853,807,1881,1121
1210,245.0,gt,0.8628661036491394,765,768,963,999
1211,137.0,feeder,0.9390231966972351,853,808,1881,1121
1211,245.0,gt,0.8704480528831482,762,766,971,999
1212,137.0,feeder,0.9392333626747131,853,809,1881,1121
1212,245.0,gt,0.8691571950912476,762,764,976,999
1213,137.0,feeder,0.9391970038414001,853,809,1881,1121
1213,245.0,gt,0.868989109992981,759,763,977,998
1214,137.0,feeder,0.9393062591552734,853,809,1881,1121
