frame,id,class,confidence,x1,y1,x2,y2
937,9.0,feeder,0.9444053769111633,938,1070,1886,1324
938,9.0,feeder,0.9439128041267395,938,1070,1886,1324
939,9.0,feeder,0.9438959360122681,938,1070,1886,1324
940,9.0,feeder,0.9437422752380371,938,1071,1886,1324
941,9.0,feeder,0.9439365863800049,937,1071,1886,1324
942,9.0,feeder,0.9444243907928467,937,1071,1886,1324
943,9.0,feeder,0.9443758130073547,937,1070,1886,1324
944,9.0,feeder,0.9444482326507568,937,1070,1886,1324
945,9.0,feeder,0.944407045841217,937,1070,1886,1324
946,9.0,feeder,0.9439533948898315,938,1070,1887,1325
947,9.0,feeder,0.9442303776741028,938,1070,1887,1325
948,9.0,feeder,0.9441090226173401,938,1070,1887,1325
949,9.0,feeder,0.9440231919288635,938,1070,1887,1325
950,9.0,feeder,0.9435771107673645,938,1070,1887,1325
951,9.0,feeder,0.9425385594367981,938,1070,1887,1325
952,9.0,feeder,0.9429929852485657,938,1070,1887,1325
953,9.0,feeder,0.942793071269989,938,1070,1887,1325
954,9.0,feeder,0.9429377317428589,938,1070,1887,1325
955,9.0,feeder,0.9432757496833801,938,1070,1887,1324
956,9.0,feeder,0.9431772232055664,938,1070,1887,1325
957,9.0,feeder,0.9429901242256165,938,1070,1887,1325
958,9.0,feeder,0.9434633255004883,938,1070,1887,1325
959,9.0,feeder,0.9434585571289062,938,1070,1887,1325
960,9.0,feeder,0.9437493681907654,938,1070,1887,1325
961,9.0,feeder,0.9442793726921082,938,1070,1887,1325
962,9.0,feeder,0.9434993267059326,938,1070,1887,1325
963,9.0,feeder,0.9436211585998535,938,1070,1887,1325
964,9.0,feeder,0.943805456161499,938,1070,1887,1325
965,9.0,feeder,0.9439069628715515,939,1070,1887,1325
966,9.0,feeder,0.9436130523681641,938,1070,1887,1325
967,9.0,feeder,0.9443652033805847,938,1070,1887,1325
968,9.0,feeder,0.9442411065101624,938,1070,1887,1325
969,9.0,feeder,0.9443122148513794,939,1070,1887,1325
970,9.0,feeder,0.9446174502372742,939,1070,1887,1325
971,9.0,feeder,0.9442563056945801,939,1070,1887,1325
972,9.0,feeder,0.9436710476875305,939,1070,1887,1325
973,9.0,feeder,0.9431359767913818,938,1070,1887,1325
974,9.0,feeder,0.9435811042785645,938,1070,1887,1325
975,9.0,feeder,0.9439316391944885,938,1070,1887,1325
976,9.0,feeder,0.9446985125541687,938,1070,1887,1325
977,9.0,feeder,0.944787859916687,937,1070,1887,1325
978,9.0,feeder,0.9448798894882202,937,1070,1887,1325
979,9.0,feeder,0.9445897936820984,937,1070,1887,1325
980,9.0,feeder,0.9446421265602112,937,1070,1887,1325
981,9.0,feeder,0.944206714630127,938,1070,1888,1325
982,9.0,feeder,0.9444272518157959,938,1070,1888,1325
983,9.0,feeder,0.9447087049484253,938,1070,1887,1325
984,9.0,feeder,0.944395899772644,938,1070,1887,1325
985,9.0,feeder,0.9437964558601379,938,1070,1887,1325
986,9.0,feeder,0.943182647228241,938,1070,1887,1325
987,9.0,feeder,0.9434965252876282,938,1070,1887,1325
988,9.0,feeder,0.9433445334434509,938,1070,1887,1325
989,9.0,feeder,0.9430967569351196,938,1070,1887,1325
990,9.0,feeder,0.9438679218292236,938,1070,1887,1325
991,9.0,feeder,0.9471005797386169,938,1070,1887,1324
992,9.0,feeder,0.9471918940544128,937,1070,1886,1324
993,9.0,feeder,0.9468103647232056,938,1070,1886,1324
994,9.0,feeder,0.9465952515602112,938,1070,1887,1324
995,9.0,feeder,0.946998655796051,938,1070,1887,1324
996,9.0,feeder,0.9471901059150696,938,1070,1887,1324
997,9.0,feeder,0.9468967914581299,938,1070,1887,1324
998,9.0,feeder,0.9464298486709595,938,1070,1886,1324
999,9.0,feeder,0.9463014006614685,938,1070,1886,1324
1000,9.0,feeder,0.9460601806640625,938,1070,1886,1324
1001,9.0,feeder,0.946575939655304,938,1070,1886,1324
1002,9.0,feeder,0.9460693597793579,938,1069,1886,1324
1003,9.0,feeder,0.9457324147224426,938,1070,1886,1324
1004,9.0,feeder,0.9465654492378235,938,1070,1886,1324
1005,9.0,feeder,0.946739912033081,938,1070,1886,1324
1006,9.0,feeder,0.9438278675079346,939,1070,1887,1325
1007,9.0,feeder,0.9429543018341064,939,1070,1888,1325
1008,9.0,feeder,0.9434458017349243,939,1070,1888,1325
1009,9.0,feeder,0.9436949491500854,939,1070,1888,1325
1010,9.0,feeder,0.9430263638496399,939,1070,1888,1325
1011,9.0,feeder,0.943321168422699,939,1070,1888,1325
1012,9.0,feeder,0.9436866641044617,939,1070,1887,1325
1013,9.0,feeder,0.9437024593353271,939,1070,1887,1325
1014,9.0,feeder,0.9439338445663452,939,1070,1887,1325
1015,9.0,feeder,0.9439816474914551,939,1070,1887,1325
1016,9.0,feeder,0.9437046051025391,938,1070,1887,1325
1017,9.0,feeder,0.9442455172538757,938,1070,1887,1325
1018,9.0,feeder,0.9443156719207764,938,1070,1887,1324
1019,9.0,feeder,0.9450634121894836,938,1070,1887,1324
1020,9.0,feeder,0.9451191425323486,938,1070,1887,1324
1021,9.0,feeder,0.9448471665382385,938,1070,1887,1325
1022,9.0,feeder,0.9455766081809998,938,1070,1887,1325
1023,9.0,feeder,0.9453763365745544,938,1070,1887,1325
1024,9.0,feeder,0.945321798324585,938,1070,1887,1325
1025,9.0,feeder,0.9460391998291016,937,1070,1888,1325
1026,9.0,feeder,0.9459126591682434,937,1070,1888,1325
1027,9.0,feeder,0.945382833480835,938,1070,1888,1325
1028,9.0,feeder,0.9449256658554077,938,1070,1888,1325
1029,9.0,feeder,0.9448047876358032,938,1070,1888,1325
1030,9.0,feeder,0.944663941860199,938,1070,1888,1325
1031,9.0,feeder,0.9446846842765808,938,1070,1888,1325
1032,9.0,feeder,0.9447871446609497,938,1070,1888,1325
1033,9.0,feeder,0.9449077844619751,938,1070,1888,1325
1034,9.0,feeder,0.9442243576049805,938,1070,1888,1325
1035,9.0,feeder,0.9449780583381653,938,1070,1888,1325
1036,9.0,feeder,0.9430933594703674,938,1070,1888,1325
1037,9.0,feeder,0.9426637291908264,938,1070,1887,1325
1038,9.0,feeder,0.9433776140213013,938,1070,1887,1325
1039,9.0,feeder,0.9434040188789368,938,1070,1887,1325
1040,9.0,feeder,0.9436473846435547,938,1070,1887,1325
1041,9.0,feeder,0.9443775415420532,938,1070,1887,1325
1042,9.0,feeder,0.944624662399292,938,1070,1887,1325
1043,9.0,feeder,0.9446649551391602,938,1070,1887,1325
1044,9.0,feeder,0.9441915154457092,938,1070,1887,1325
1045,9.0,feeder,0.9445196986198425,938,1070,1887,1325
1046,9.0,feeder,0.9437660574913025,938,1070,1887,1325
1047,9.0,feeder,0.94330894947052,938,1070,1887,1325
1048,9.0,feeder,0.9432596564292908,938,1070,1887,1325
1049,9.0,feeder,0.9432598352432251,938,1070,1887,1325
1050,9.0,feeder,0.9431647062301636,938,1070,1886,1325
1051,9.0,feeder,0.9450582265853882,938,1070,1887,1325
1052,9.0,feeder,0.9444751143455505,938,1070,1887,1325
1053,9.0,feeder,0.9444006681442261,938,1070,1888,1325
1054,9.0,feeder,0.9442463517189026,938,1070,1888,1325
1055,9.0,feeder,0.9443207383155823,938,1070,1888,1325
1056,9.0,feeder,0.9443455338478088,938,1070,1888,1325
1057,9.0,feeder,0.9440996050834656,938,1070,1888,1325
1058,9.0,feeder,0.9442759156227112,937,1070,1888,1325
1059,9.0,feeder,0.944822371006012,938,1070,1888,1325
1060,9.0,feeder,0.9450076222419739,938,1070,1888,1324
1061,9.0,feeder,0.9445225596427917,938,1070,1888,1324
1062,9.0,feeder,0.943509578704834,937,1070,1888,1324
1063,9.0,feeder,0.9436139464378357,937,1069,1888,1324
1064,9.0,feeder,0.9437397122383118,938,1069,1888,1324
1065,9.0,feeder,0.944027841091156,937,1069,1887,1324
1066,9.0,feeder,0.9428468346595764,938,1069,1888,1325
1067,9.0,feeder,0.9430473446846008,938,1069,1888,1325
1068,9.0,feeder,0.9432992339134216,938,1069,1888,1324
1069,9.0,feeder,0.9422798752784729,938,1069,1888,1325
1070,9.0,feeder,0.9431248307228088,938,1069,1889,1325
1071,9.0,feeder,0.9427291750907898,938,1070,1888,1325
1072,9.0,feeder,0.9432429671287537,938,1070,1888,1325
1073,9.0,feeder,0.9433202147483826,938,1069,1888,1325
1074,9.0,feeder,0.9431819319725037,938,1069,1888,1325
1075,9.0,feeder,0.9423018097877502,938,1069,1888,1325
1076,9.0,feeder,0.9431380033493042,938,1069,1888,1324
1077,9.0,feeder,0.9429491758346558,938,1069,1888,1324
1078,9.0,feeder,0.9431555867195129,938,1069,1888,1324
1079,9.0,feeder,0.9433068633079529,938,1070,1888,1324
1080,9.0,feeder,0.9434491395950317,938,1070,1888,1324
1081,9.0,feeder,0.9444335699081421,938,1070,1887,1324
1082,9.0,feeder,0.9449120759963989,938,1070,1888,1324
1083,9.0,feeder,0.944492757320404,938,1070,1887,1324
1084,9.0,feeder,0.9439408779144287,938,1069,1887,1324
1085,9.0,feeder,0.9436923861503601,938,1070,1887,1324
1086,9.0,feeder,0.9435415267944336,938,1070,1887,1324
1087,9.0,feeder,0.943810760974884,938,1070,1887,1324
1088,9.0,feeder,0.9435755014419556,938,1070,1887,1324
1089,9.0,feeder,0.9435104727745056,937,1070,1887,1324
1090,9.0,feeder,0.9434391260147095,938,1070,1887,1324
1091,9.0,feeder,0.9432336688041687,938,1070,1887,1324
1092,9.0,feeder,0.9440718293190002,937,1070,1887,1324
1093,9.0,feeder,0.9430683255195618,937,1070,1887,1325
1094,9.0,feeder,0.942839503288269,937,1070,1887,1325
1095,9.0,feeder,0.9438312649726868,937,1070,1887,1324
1096,9.0,feeder,0.9434784054756165,938,1070,1887,1325
1097,9.0,feeder,0.9436290264129639,938,1070,1887,1325
1098,9.0,feeder,0.9444679021835327,938,1070,1888,1325
1099,9.0,feeder,0.9438245892524719,938,1070,1888,1325
1100,9.0,feeder,0.9436680674552917,938,1070,1888,1325
1101,9.0,feeder,0.9440309405326843,938,1070,1888,1325
1102,9.0,feeder,0.9444583058357239,938,1070,1888,1325
1103,9.0,feeder,0.9448245763778687,938,1070,1888,1325
1104,9.0,feeder,0.9445003271102905,938,1070,1887,1325
1105,9.0,feeder,0.9450291395187378,938,1070,1888,1325
1106,9.0,feeder,0.9452675580978394,938,1070,1888,1325
1107,9.0,feeder,0.9447728395462036,938,1070,1888,1325
1108,9.0,feeder,0.9440526962280273,938,1070,1888,1325
1109,9.0,feeder,0.9439080357551575,938,1070,1888,1325
1110,9.0,feeder,0.943889856338501,938,1070,1888,1325
1111,9.0,feeder,0.9443467855453491,938,1070,1887,1325
1112,9.0,feeder,0.9445565938949585,938,1069,1887,1325
1113,9.0,feeder,0.944807767868042,938,1069,1887,1324
1114,9.0,feeder,0.9450226426124573,938,1069,1888,1324
1115,9.0,feeder,0.9442507028579712,938,1069,1887,1324
1116,9.0,feeder,0.9441847205162048,938,1069,1887,1324
1117,9.0,feeder,0.944311797618866,938,1070,1888,1324
1118,9.0,feeder,0.9448416829109192,938,1069,1887,1324
1119,9.0,feeder,0.9449218511581421,938,1070,1887,1324
1120,9.0,feeder,0.9456242322921753,938,1070,1887,1325
1121,9.0,feeder,0.9454671144485474,938,1070,1887,1324
1122,9.0,feeder,0.9450135827064514,938,1070,1887,1325
1123,9.0,feeder,0.944800853729248,938,1069,1887,1325
1124,9.0,feeder,0.9448561668395996,938,1069,1887,1325
1125,9.0,feeder,0.94419926404953,938,1069,1887,1325
1126,9.0,feeder,0.9448931217193604,938,1070,1888,1325
1127,9.0,feeder,0.9455745816230774,937,1070,1888,1325
1128,9.0,feeder,0.9455630779266357,937,1070,1888,1324
1129,9.0,feeder,0.9454799294471741,937,1070,1888,1324
1130,9.0,feeder,0.9455049633979797,938,1070,1887,1324
1131,9.0,feeder,0.945219099521637,938,1070,1888,1325
1132,9.0,feeder,0.9453579187393188,938,1070,1888,1324
1133,9.0,feeder,0.9458746910095215,938,1070,1888,1324
1134,9.0,feeder,0.9455080628395081,938,1070,1887,1324
1135,9.0,feeder,0.9455172419548035,938,1070,1887,1324
1136,9.0,feeder,0.9451570510864258,938,1070,1887,1324
1137,9.0,feeder,0.9448871612548828,938,1070,1887,1324
1138,9.0,feeder,0.9446812272071838,938,1070,1887,1324
1139,9.0,feeder,0.9444717168807983,938,1070,1887,1324
1140,9.0,feeder,0.9447031617164612,938,1070,1887,1325
1141,9.0,feeder,0.9449347257614136,938,1070,1887,1325
1142,9.0,feeder,0.9446159601211548,938,1070,1887,1325
1143,9.0,feeder,0.946101725101471,938,1070,1887,1325
1144,9.0,feeder,0.9452520608901978,939,1070,1887,1325
1145,9.0,feeder,0.9450228810310364,939,1070,1887,1325
1146,9.0,feeder,0.9444094300270081,939,1070,1887,1325
1147,9.0,feeder,0.9446120262145996,939,1070,1887,1325
1148,9.0,feeder,0.9441297650337219,939,1071,1887,1325
1149,9.0,feeder,0.944163978099823,939,1070,1887,1325
1150,9.0,feeder,0.9450992345809937,939,1070,1888,1325
1151,9.0,feeder,0.9450629949569702,938,1070,1888,1325
1152,9.0,feeder,0.9439710378646851,939,1070,1888,1325
1153,9.0,feeder,0.9442377090454102,939,1070,1887,1325
1154,9.0,feeder,0.9447619915008545,939,1070,1888,1325
1155,9.0,feeder,0.9447965621948242,939,1070,1887,1325
1156,9.0,feeder,0.9434254765510559,939,1070,1888,1325
1157,9.0,feeder,0.9444192051887512,939,1070,1889,1324
1158,9.0,feeder,0.9436887502670288,939,1070,1889,1324
1159,9.0,feeder,0.9433473944664001,939,1070,1889,1324
1160,9.0,feeder,0.9442197680473328,939,1070,1889,1324
1161,9.0,feeder,0.9443925023078918,939,1070,1889,1324
1162,9.0,feeder,0.9450722932815552,939,1070,1888,1324
1163,9.0,feeder,0.944293200969696,939,1070,1888,1324
1164,9.0,feeder,0.9431819319725037,939,1070,1888,1324
1165,9.0,feeder,0.9442415833473206,939,1070,1888,1324
1166,9.0,feeder,0.9447916150093079,939,1070,1888,1324
1167,9.0,feeder,0.9440908432006836,939,1071,1888,1324
1168,9.0,feeder,0.9449546337127686,939,1071,1888,1324
1169,9.0,feeder,0.9446738362312317,938,1070,1888,1324
1170,9.0,feeder,0.9450840950012207,938,1070,1888,1324
1171,9.0,feeder,0.944481611251831,938,1070,1888,1324
1172,9.0,feeder,0.9445187449455261,938,1070,1888,1325
1173,9.0,feeder,0.9449025988578796,937,1070,1887,1325
1174,9.0,feeder,0.9446372389793396,937,1070,1887,1325
1175,9.0,feeder,0.9439897537231445,937,1070,1887,1325
1176,9.0,feeder,0.9449121952056885,938,1070,1887,1324
1177,9.0,feeder,0.9446588158607483,938,1070,1888,1324
1178,9.0,feeder,0.9433571100234985,938,1070,1888,1324
1179,9.0,feeder,0.9435645937919617,938,1070,1888,1324
1180,9.0,feeder,0.9431920647621155,938,1070,1888,1324
1181,9.0,feeder,0.9420942664146423,938,1070,1888,1324
1182,9.0,feeder,0.9431646466255188,938,1069,1887,1324
1183,9.0,feeder,0.9434467554092407,938,1069,1887,1325
1184,9.0,feeder,0.944162905216217,938,1069,1888,1325
1185,9.0,feeder,0.944093644618988,938,1069,1888,1324
1186,9.0,feeder,0.9432474374771118,939,1070,1888,1325
1187,9.0,feeder,0.94371098279953,939,1070,1888,1325
1188,9.0,feeder,0.943062961101532,939,1070,1889,1325
1189,9.0,feeder,0.9436960816383362,939,1070,1888,1325
1190,9.0,feeder,0.9438042044639587,939,1070,1888,1325
1191,9.0,feeder,0.9450439810752869,939,1070,1888,1325
1192,9.0,feeder,0.9447525143623352,939,1070,1888,1325
1193,9.0,feeder,0.9453073143959045,939,1070,1888,1325
1194,9.0,feeder,0.9456626176834106,939,1070,1888,1325
1195,9.0,feeder,0.9454563856124878,939,1070,1887,1325
1196,9.0,feeder,0.9444324970245361,939,1070,1887,1325
1197,9.0,feeder,0.9439876079559326,939,1070,1887,1325
1198,9.0,feeder,0.9439950585365295,939,1070,1887,1325
1199,9.0,feeder,0.9440122246742249,939,1070,1888,1325
1200,9.0,feeder,0.9435035586357117,939,1070,1888,1325
1201,9.0,feeder,0.9461460113525391,938,1069,1887,1325
1202,9.0,feeder,0.9455423951148987,938,1069,1887,1324
1203,9.0,feeder,0.9447171092033386,938,1069,1887,1324
1204,9.0,feeder,0.9446967840194702,938,1069,1886,1325
1205,9.0,feeder,0.9440136551856995,938,1069,1886,1325
1206,9.0,feeder,0.9438729882240295,938,1069,1886,1325
1207,9.0,feeder,0.9434090256690979,938,1069,1886,1325
1208,9.0,feeder,0.9432122111320496,939,1069,1887,1325
1209,9.0,feeder,0.9430552124977112,939,1069,1887,1325
1210,9.0,feeder,0.9435160756111145,939,1070,1888,1325
1211,9.0,feeder,0.9442907571792603,938,1070,1887,1325
1212,9.0,feeder,0.9443193674087524,938,1070,1887,1325
1213,9.0,feeder,0.9442418813705444,939,1070,1887,1325
1214,9.0,feeder,0.9444195032119751,938,1070,1887,1325
1215,9.0,feeder,0.9440160989761353,938,1069,1887,1325
1216,9.0,feeder,0.9428773522377014,938,1070,1888,1325
1217,9.0,feeder,0.9422656893730164,938,1070,1887,1325
1218,9.0,feeder,0.942283570766449,938,1070,1887,1324
1219,9.0,feeder,0.9412097334861755,938,1070,1887,1325
1220,9.0,feeder,0.9418741464614868,938,1070,1887,1325
1221,9.0,feeder,0.9422749876976013,938,1070,1888,1325
1222,9.0,feeder,0.9421806931495667,938,1070,1888,1325
1223,9.0,feeder,0.9420858025550842,938,1070,1888,1325
1224,9.0,feeder,0.9412633776664734,938,1070,1888,1325
1225,9.0,feeder,0.942428708076477,938,1070,1887,1325
1226,9.0,feeder,0.942768931388855,938,1070,1887,1325
1227,9.0,feeder,0.9429500102996826,938,1070,1886,1324
1228,9.0,feeder,0.9430992007255554,938,1070,1887,1324
1229,9.0,feeder,0.9437057375907898,938,1070,1887,1325
1230,9.0,feeder,0.9438217282295227,938,1070,1887,1325
1231,9.0,feeder,0.9438400864601135,938,1070,1887,1325
1232,9.0,feeder,0.9445527791976929,938,1070,1887,1324
1233,9.0,feeder,0.9442307949066162,938,1070,1887,1324
1234,9.0,feeder,0.9442417621612549,938,1070,1887,1324
1235,9.0,feeder,0.9444411993026733,938,1070,1888,1324
1236,9.0,feeder,0.9441608786582947,939,1070,1888,1324
1237,9.0,feeder,0.9451666474342346,938,1070,1888,1324
1238,9.0,feeder,0.9445220232009888,939,1070,1888,1324
1239,9.0,feeder,0.9438605904579163,939,1070,1888,1324
1240,9.0,feeder,0.9439168572425842,938,1070,1888,1324
1241,9.0,feeder,0.9437670111656189,938,1070,1888,1324
1242,9.0,feeder,0.9439052939414978,938,1070,1888,1324
1243,9.0,feeder,0.9434607625007629,938,1070,1887,1324
1244,9.0,feeder,0.9446876645088196,938,1070,1887,1324
1245,9.0,feeder,0.9447484016418457,938,1070,1888,1324
1246,9.0,feeder,0.9453177452087402,938,1070,1887,1324
1247,9.0,feeder,0.9448238611221313,938,1070,1887,1325
1248,9.0,feeder,0.9445792436599731,938,1069,1887,1325
1249,9.0,feeder,0.9446746706962585,938,1069,1887,1324
1250,9.0,feeder,0.9446848630905151,938,1069,1887,1324
1251,9.0,feeder,0.9442669749259949,938,1069,1887,1324
1252,9.0,feeder,0.9439185857772827,938,1069,1887,1324
1253,9.0,feeder,0.9439653158187866,938,1069,1887,1324
1254,9.0,feeder,0.9440332651138306,938,1069,1887,1324
1255,9.0,feeder,0.9444295167922974,938,1069,1887,1324
1256,9.0,feeder,0.9440165162086487,938,1069,1887,1324
1257,9.0,feeder,0.9446018934249878,938,1069,1887,1324
1258,9.0,feeder,0.9444634318351746,938,1069,1887,1324
1259,9.0,feeder,0.9449944496154785,938,1069,1887,1324
1260,9.0,feeder,0.9444090127944946,938,1070,1887,1324
1261,9.0,feeder,0.9440068006515503,938,1069,1888,1324
1262,9.0,feeder,0.9440771341323853,938,1070,1888,1324
1263,9.0,feeder,0.9438149929046631,938,1070,1888,1324
1264,9.0,feeder,0.9436870813369751,938,1070,1888,1324
1265,9.0,feeder,0.9438284039497375,938,1069,1888,1324
1266,9.0,feeder,0.9444445967674255,938,1069,1888,1324
1267,9.0,feeder,0.9446347951889038,937,1069,1888,1324
1268,9.0,feeder,0.9444413185119629,937,1069,1888,1324
1269,9.0,feeder,0.9447916150093079,937,1069,1888,1324
1270,9.0,feeder,0.9443619847297668,937,1070,1888,1324
1271,9.0,feeder,0.9445950984954834,937,1070,1888,1324
1272,9.0,feeder,0.9445926547050476,937,1070,1888,1324
1273,9.0,feeder,0.9445158839225769,937,1070,1888,1324
1274,9.0,feeder,0.9448480010032654,937,1070,1887,1324
1275,9.0,feeder,0.9444371461868286,937,1070,1887,1324
1276,9.0,feeder,0.9462867975234985,938,1070,1887,1324
1277,9.0,feeder,0.946222186088562,938,1070,1886,1324
1278,9.0,feeder,0.9464492797851562,938,1070,1886,1324
1279,9.0,feeder,0.9463484883308411,938,1070,1886,1324
1280,9.0,feeder,0.9463634490966797,938,1070,1886,1324
1281,9.0,feeder,0.9467634558677673,938,1070,1886,1324
1282,9.0,feeder,0.9463656544685364,937,1069,1886,1324
1283,9.0,feeder,0.9465756416320801,937,1069,1886,1324
1284,9.0,feeder,0.9463977217674255,937,1069,1886,1324
1285,9.0,feeder,0.9466519951820374,937,1070,1886,1324
1286,9.0,feeder,0.9468080997467041,937,1070,1886,1324
1287,9.0,feeder,0.946582555770874,937,1070,1886,1324
1288,9.0,feeder,0.946600615978241,937,1070,1886,1324
1289,9.0,feeder,0.9468058347702026,937,1070,1887,1324
1290,9.0,feeder,0.9468191266059875,937,1070,1887,1324
1291,9.0,feeder,0.9431667327880859,938,1070,1887,1325
1292,9.0,feeder,0.94210284948349,938,1070,1887,1325
1293,9.0,feeder,0.9428649544715881,938,1070,1887,1325
1294,9.0,feeder,0.9433591365814209,938,1070,1888,1325
1295,9.0,feeder,0.9426860809326172,938,1070,1887,1325
1296,9.0,feeder,0.9431571960449219,938,1070,1887,1325
1297,9.0,feeder,0.9435648918151855,938,1070,1887,1325
1298,9.0,feeder,0.9442788362503052,938,1070,1887,1325
1299,9.0,feeder,0.944313108921051,938,1070,1887,1325
1300,9.0,feeder,0.9437755942344666,938,1070,1887,1325
1301,9.0,feeder,0.9426590800285339,938,1070,1887,1325
1302,9.0,feeder,0.9424397349357605,938,1070,1887,1325
1303,9.0,feeder,0.9409244656562805,938,1070,1887,1325
1304,9.0,feeder,0.9405473470687866,939,1070,1887,1325
1305,9.0,feeder,0.9392659068107605,939,1070,1887,1325
1306,9.0,feeder,0.9441850185394287,939,1070,1887,1325
1307,9.0,feeder,0.9437803030014038,938,1070,1887,1325
1308,9.0,feeder,0.9439869523048401,938,1070,1887,1325
1309,9.0,feeder,0.944537341594696,938,1070,1887,1325
1310,9.0,feeder,0.9445250034332275,938,1070,1886,1324
1311,9.0,feeder,0.9450258612632751,938,1070,1886,1324
1312,9.0,feeder,0.9452680945396423,938,1070,1887,1324
1313,9.0,feeder,0.9454541206359863,938,1070,1886,1324
1314,9.0,feeder,0.9457811713218689,938,1070,1887,1324
1315,9.0,feeder,0.9456120729446411,938,1070,1887,1325
1316,9.0,feeder,0.9442077875137329,938,1070,1886,1325
1317,9.0,feeder,0.944587767124176,938,1070,1886,1325
1318,9.0,feeder,0.9438428282737732,938,1070,1886,1325
1319,9.0,feeder,0.944556713104248,938,1070,1886,1325
1320,9.0,feeder,0.9443056583404541,938,1070,1886,1325
1321,9.0,feeder,0.9434728622436523,938,1070,1887,1325
1322,9.0,feeder,0.9439972639083862,938,1070,1887,1325
1323,9.0,feeder,0.943608820438385,938,1070,1887,1325
1324,9.0,feeder,0.9426453709602356,938,1070,1887,1325
1325,9.0,feeder,0.9431504011154175,938,1070,1886,1325
1326,9.0,feeder,0.9427183866500854,938,1070,1886,1325
1327,9.0,feeder,0.9432933926582336,938,1070,1886,1325
1328,9.0,feeder,0.9432322978973389,938,1070,1886,1325
1329,9.0,feeder,0.9434143304824829,938,1070,1886,1325
1330,9.0,feeder,0.9438241720199585,938,1070,1887,1325
1331,9.0,feeder,0.9444580078125,938,1070,1887,1325
1332,9.0,feeder,0.9440903067588806,938,1070,1887,1324
1333,9.0,feeder,0.9435521364212036,938,1070,1888,1324
1334,9.0,feeder,0.9434324502944946,938,1070,1888,1325
1335,9.0,feeder,0.9430662989616394,938,1070,1888,1325
1336,9.0,feeder,0.9443778395652771,938,1070,1888,1325
1337,9.0,feeder,0.9438381791114807,938,1070,1887,1325
1338,9.0,feeder,0.9435171484947205,938,1070,1887,1325
1339,9.0,feeder,0.9437883496284485,938,1070,1887,1325
1340,9.0,feeder,0.9436052441596985,938,1070,1887,1325
1341,9.0,feeder,0.9428985118865967,938,1070,1887,1325
1342,9.0,feeder,0.9436600208282471,938,1070,1888,1325
1343,9.0,feeder,0.9430851936340332,938,1070,1888,1325
1344,9.0,feeder,0.9440237283706665,938,1070,1887,1325
1345,9.0,feeder,0.9445770978927612,938,1070,1887,1324
1346,9.0,feeder,0.944757342338562,938,1070,1887,1324
1347,9.0,feeder,0.9450088143348694,938,1070,1887,1324
1348,9.0,feeder,0.9446169137954712,938,1069,1887,1324
1349,9.0,feeder,0.9445865750312805,938,1070,1888,1324
1350,9.0,feeder,0.9441754221916199,938,1069,1888,1324
1351,9.0,feeder,0.942686915397644,938,1070,1887,1325
1352,9.0,feeder,0.9417169094085693,939,1070,1887,1325
1353,9.0,feeder,0.941712498664856,939,1070,1887,1325
1354,9.0,feeder,0.9398692846298218,939,1070,1887,1325
1355,9.0,feeder,0.9408011436462402,939,1070,1887,1325
1356,9.0,feeder,0.9419092535972595,938,1070,1887,1325
1357,9.0,feeder,0.9414561986923218,938,1069,1887,1325
1358,9.0,feeder,0.9416230320930481,938,1069,1887,1324
1359,9.0,feeder,0.9432989954948425,938,1069,1887,1324
1360,9.0,feeder,0.9413657188415527,938,1069,1886,1325
1361,9.0,feeder,0.9393344521522522,938,1070,1886,1325
1362,9.0,feeder,0.9379544854164124,938,1070,1886,1325
1363,9.0,feeder,0.9389127492904663,938,1070,1887,1325
1364,9.0,feeder,0.9383376240730286,938,1070,1887,1325
1365,9.0,feeder,0.9400157928466797,938,1070,1887,1325
1366,9.0,feeder,0.942764163017273,938,1070,1887,1325
1367,9.0,feeder,0.943342387676239,938,1070,1887,1325
1368,9.0,feeder,0.9435635209083557,938,1070,1887,1325
1369,9.0,feeder,0.9434263110160828,938,1070,1887,1325
1370,9.0,feeder,0.9441429376602173,938,1070,1887,1325
1371,9.0,feeder,0.9446169137954712,938,1070,1888,1325
1372,9.0,feeder,0.9442543387413025,938,1070,1888,1325
1373,9.0,feeder,0.9443531632423401,938,1070,1888,1325
1374,9.0,feeder,0.9436081051826477,938,1070,1888,1325
1375,9.0,feeder,0.9436127543449402,938,1070,1888,1325
1376,9.0,feeder,0.943913459777832,938,1070,1888,1324
1377,9.0,feeder,0.9445440173149109,938,1070,1887,1324
1378,9.0,feeder,0.9438363313674927,938,1070,1888,1324
1379,9.0,feeder,0.9440582394599915,938,1070,1888,1324
1380,9.0,feeder,0.9443398714065552,938,1070,1888,1324
1381,9.0,feeder,0.944879412651062,938,1070,1888,1324
1382,9.0,feeder,0.9442616701126099,938,1070,1888,1325
1383,9.0,feeder,0.9445412755012512,938,1070,1888,1325
1384,9.0,feeder,0.9444563984870911,938,1070,1888,1324
1385,9.0,feeder,0.9449608325958252,939,1070,1888,1324
1386,9.0,feeder,0.9442949295043945,938,1070,1888,1325
1387,9.0,feeder,0.9451607465744019,938,1070,1888,1324
1388,9.0,feeder,0.9455165863037109,938,1070,1888,1324
1389,9.0,feeder,0.945777952671051,938,1070,1888,1324
1390,9.0,feeder,0.945139467716217,938,1070,1887,1325
