frame,id,class,confidence,x1,y1,x2,y2
2001,137.0,feeder,0.9486347436904907,782,982,1968,1372
2002,137.0,feeder,0.9484227895736694,782,982,1969,1372
2003,137.0,feeder,0.9483565092086792,781,982,1969,1372
2004,137.0,feeder,0.9487998485565186,781,982,1969,1372
2005,137.0,feeder,0.9484949707984924,781,982,1968,1372
2006,137.0,feeder,0.9485068917274475,781,982,1968,1372
2007,137.0,feeder,0.9487000703811646,782,982,1967,1372
2008,137.0,feeder,0.9484434723854065,782,982,1967,1371
2009,137.0,feeder,0.9486193656921387,782,982,1967,1372
2010,137.0,feeder,0.9484511017799377,782,982,1966,1372
2011,137.0,feeder,0.948435366153717,782,982,1968,1372
2012,137.0,feeder,0.9483057260513306,782,982,1968,1372
2013,137.0,feeder,0.9482186436653137,781,982,1969,1372
2014,137.0,feeder,0.9484989047050476,781,982,1969,1372
2015,137.0,feeder,0.9484243988990784,781,982,1968,1372
2016,137.0,feeder,0.9483791589736938,781,982,1969,1372
2017,137.0,feeder,0.9485341310501099,781,982,1969,1372
2018,137.0,feeder,0.9485099911689758,782,982,1968,1371
2019,137.0,feeder,0.9484593868255615,782,982,1969,1371
2020,137.0,feeder,0.9483442902565002,782,982,1969,1372
2021,137.0,feeder,0.9480981826782227,782,982,1969,1371
2022,137.0,feeder,0.9481432437896729,782,982,1968,1371
2023,137.0,feeder,0.9479890465736389,783,982,1969,1372
2024,137.0,feeder,0.9477085471153259,785,982,1971,1372
2025,137.0,feeder,0.9477056264877319,786,982,1972,1371
2026,137.0,feeder,0.9485048055648804,786,982,1972,1371
2027,137.0,feeder,0.9485210180282593,786,982,1972,1371
2028,137.0,feeder,0.9486241936683655,785,981,1972,1371
2029,137.0,feeder,0.9486598372459412,786,981,1972,1371
2030,137.0,feeder,0.9484660029411316,788,981,1973,1372
2031,137.0,feeder,0.94820237159729,789,982,1975,1372
2032,137.0,feeder,0.9480960965156555,790,983,1976,1373
2033,137.0,feeder,0.948081374168396,790,983,1976,1373
2034,137.0,feeder,0.9482861757278442,788,982,1973,1373
2035,137.0,feeder,0.9487727284431458,787,982,1973,1372
2036,137.0,feeder,0.9487837553024292,787,982,1972,1372
2037,137.0,feeder,0.94842129945755,788,982,1973,1372
2038,137.0,feeder,0.9482303261756897,788,982,1974,1372
2039,137.0,feeder,0.9483075141906738,789,982,1974,1373
2040,137.0,feeder,0.9486986398696899,788,982,1973,1372
2041,137.0,feeder,0.9483437538146973,787,982,1971,1372
2042,137.0,feeder,0.9482644200325012,786,982,1972,1372
2043,137.0,feeder,0.9481149315834045,787,981,1975,1372
2044,137.0,feeder,0.948382556438446,789,981,1977,1372
2045,137.0,feeder,0.9483858942985535,790,981,1979,1372
2046,137.0,feeder,0.9484158158302307,790,981,1979,1372
2047,137.0,feeder,0.94782954454422,791,981,1979,1372
2048,137.0,feeder,0.9479791522026062,794,980,1981,1373
2049,137.0,feeder,0.947879433631897,798,980,1985,1372
2050,137.0,feeder,0.9477839469909668,801,979,1987,1371
2051,137.0,feeder,0.9476184844970703,802,980,1987,1372
2052,137.0,feeder,0.9479963183403015,799,981,1984,1372
2053,137.0,feeder,0.9474063515663147,797,982,1983,1372
2054,137.0,feeder,0.9474122524261475,795,982,1981,1372
2055,137.0,feeder,0.9475444555282593,794,982,1980,1372
2056,137.0,feeder,0.9478554725646973,795,983,1979,1372
2057,137.0,feeder,0.9477471113204956,795,983,1979,1372
2058,137.0,feeder,0.9471625089645386,795,982,1979,1371
2059,137.0,feeder,0.9474545121192932,795,982,1980,1371
2060,137.0,feeder,0.9478684067726135,795,982,1981,1372
2061,137.0,feeder,0.9478991627693176,795,982,1981,1372
2062,137.0,feeder,0.9479207992553711,795,982,1981,1372
2063,137.0,feeder,0.9480379819869995,795,982,1981,1372
2064,137.0,feeder,0.9478693008422852,796,982,1981,1372
2065,137.0,feeder,0.9479696154594421,796,982,1981,1372
2066,137.0,feeder,0.947705864906311,796,982,1982,1372
2067,137.0,feeder,0.9477234482765198,795,982,1982,1372
2068,137.0,feeder,0.9474956393241882,794,982,1981,1372
2069,137.0,feeder,0.9481980800628662,793,983,1978,1372
2070,137.0,feeder,0.9482240080833435,790,983,1975,1372
2071,137.0,feeder,0.9487361311912537,787,982,1972,1372
2072,137.0,feeder,0.9484307169914246,785,981,1972,1372
2073,137.0,feeder,0.9481298327445984,787,981,1978,1372
2074,137.0,feeder,0.9484886527061462,792,980,1982,1372
2075,137.0,feeder,0.9479992985725403,798,981,1986,1372
2076,137.0,feeder,0.9472898840904236,801,982,1989,1372
2077,137.0,feeder,0.9472947120666504,802,982,1989,1372
2078,137.0,feeder,0.9476786851882935,801,982,1988,1372
2079,137.0,feeder,0.9481184482574463,797,982,1985,1372
2080,137.0,feeder,0.94806969165802,794,981,1983,1372
2081,137.0,feeder,0.94835364818573,793,981,1982,1372
2082,137.0,feeder,0.9480913281440735,793,981,1981,1372
2083,137.0,feeder,0.9484061598777771,795,981,1983,1372
2084,137.0,feeder,0.9482119083404541,798,981,1986,1373
2085,137.0,feeder,0.9486038088798523,799,981,1986,1372
2086,137.0,feeder,0.9476724863052368,799,981,1986,1372
2087,137.0,feeder,0.9485266208648682,797,981,1985,1372
2088,137.0,feeder,0.9486117959022522,797,981,1984,1372
2089,137.0,feeder,0.948095440864563,796,982,1983,1372
2090,137.0,feeder,0.9484969973564148,796,982,1981,1372
2091,137.0,feeder,0.948481023311615,795,982,1981,1372
2092,137.0,feeder,0.9483143091201782,795,982,1981,1372
2093,137.0,feeder,0.9484722018241882,795,982,1981,1372
2094,137.0,feeder,0.9480974674224854,794,981,1982,1372
2095,137.0,feeder,0.947903573513031,795,981,1982,1372
2096,137.0,feeder,0.9479823708534241,794,981,1982,1372
2097,137.0,feeder,0.9480571746826172,795,981,1982,1372
2098,137.0,feeder,0.9481058120727539,795,982,1982,1372
2099,137.0,feeder,0.948249101638794,795,982,1981,1372
2100,137.0,feeder,0.9483182430267334,794,982,1980,1372
2101,137.0,feeder,0.9483574628829956,795,982,1980,1371
2102,137.0,feeder,0.9482247829437256,796,982,1980,1372
2103,137.0,feeder,0.9481881260871887,795,982,1981,1372
2104,137.0,feeder,0.9483439922332764,795,982,1981,1372
2105,137.0,feeder,0.9483873248100281,795,982,1980,1372
2106,137.0,feeder,0.9486849308013916,794,982,1980,1371
2107,137.0,feeder,0.9487932920455933,793,981,1979,1372
2108,137.0,feeder,0.948904275894165,793,981,1979,1371
2109,137.0,feeder,0.9487490057945251,794,981,1979,1372
2110,137.0,feeder,0.9486969709396362,794,981,1980,1372
2111,137.0,feeder,0.9488319158554077,794,981,1980,1372
2112,137.0,feeder,0.9489229321479797,794,982,1980,1372
2113,137.0,feeder,0.9488482475280762,792,982,1979,1372
2114,137.0,feeder,0.9488487839698792,791,982,1979,1372
2115,137.0,feeder,0.948698878288269,791,982,1978,1372
2116,137.0,feeder,0.9478735327720642,791,982,1978,1372
2117,137.0,feeder,0.9475902318954468,791,982,1979,1372
2118,137.0,feeder,0.9478433728218079,790,982,1980,1372
2119,137.0,feeder,0.947911262512207,790,982,1981,1373
2120,137.0,feeder,0.9482033252716064,791,982,1981,1372
2121,137.0,feeder,0.9481079578399658,791,982,1980,1372
2122,137.0,feeder,0.9481561779975891,791,982,1980,1372
2123,137.0,feeder,0.9481582045555115,791,981,1980,1373
2124,137.0,feeder,0.9482088088989258,791,982,1980,1373
2125,137.0,feeder,0.9484480023384094,792,983,1979,1373
2126,137.0,feeder,0.9483215808868408,792,982,1980,1373
2127,137.0,feeder,0.9484577775001526,792,981,1981,1373
2128,137.0,feeder,0.9485588669776917,792,981,1981,1373
2129,137.0,feeder,0.9484583735466003,792,981,1981,1372
2130,137.0,feeder,0.9478647708892822,792,981,1980,1373
2131,137.0,feeder,0.9486536979675293,792,983,1976,1372
2132,137.0,feeder,0.9488392472267151,792,983,1975,1373
2133,137.0,feeder,0.9486594200134277,792,983,1976,1372
2134,137.0,feeder,0.9485769867897034,793,982,1978,1372
2135,137.0,feeder,0.9483969211578369,793,982,1979,1372
2136,137.0,feeder,0.9484081864356995,793,982,1980,1372
2137,137.0,feeder,0.9485343098640442,793,982,1978,1373
2138,137.0,feeder,0.9487079977989197,792,983,1977,1373
2139,137.0,feeder,0.9485801458358765,792,983,1976,1373
2140,137.0,feeder,0.9484918713569641,793,982,1976,1373
2141,137.0,feeder,0.9486842751502991,793,982,1978,1373
2142,137.0,feeder,0.948933482170105,791,982,1977,1373
2143,137.0,feeder,0.9488179087638855,792,982,1977,1372
2144,137.0,feeder,0.9487447142601013,792,983,1976,1372
2145,137.0,feeder,0.9484226703643799,792,983,1976,1372
2146,137.0,feeder,0.9484994411468506,792,983,1976,1371
2147,137.0,feeder,0.9484072327613831,791,982,1975,1371
2148,137.0,feeder,0.9486645460128784,790,982,1975,1372
2149,137.0,feeder,0.9484646916389465,790,982,1974,1372
2150,137.0,feeder,0.9483516216278076,791,982,1975,1372
2151,137.0,feeder,0.9483799934387207,791,982,1973,1372
2152,137.0,feeder,0.9486061930656433,791,982,1972,1372
2153,137.0,feeder,0.9483621120452881,791,982,1972,1371
2154,137.0,feeder,0.9482155442237854,791,982,1973,1372
2155,137.0,feeder,0.948501706123352,791,982,1974,1372
2156,137.0,feeder,0.9485090374946594,790,982,1972,1372
2157,137.0,feeder,0.9485212564468384,790,982,1971,1372
2158,137.0,feeder,0.9483798146247864,790,982,1971,1372
2159,137.0,feeder,0.9483684301376343,790,982,1971,1372
2160,137.0,feeder,0.9479279518127441,791,982,1972,1372
2161,137.0,feeder,0.9479464888572693,791,983,1973,1372
2162,137.0,feeder,0.9480675458908081,791,983,1974,1372
2163,137.0,feeder,0.9481446146965027,791,983,1974,1372
2164,137.0,feeder,0.9482486844062805,791,982,1972,1372
2165,137.0,feeder,0.9484260082244873,791,982,1972,1372
2166,137.0,feeder,0.9483462572097778,791,982,1973,1372
2167,137.0,feeder,0.9481209516525269,791,982,1973,1373
2168,137.0,feeder,0.9480754733085632,791,983,1974,1372
2169,137.0,feeder,0.9480410218238831,791,983,1974,1372
2170,137.0,feeder,0.9481103420257568,790,982,1975,1373
2171,137.0,feeder,0.9478054642677307,789,981,1976,1373
2172,137.0,feeder,0.9481030106544495,789,982,1975,1372
2173,137.0,feeder,0.9479297995567322,790,983,1976,1373
2174,137.0,feeder,0.9479933381080627,791,984,1976,1373
2175,137.0,feeder,0.9478719234466553,791,983,1975,1372
2176,137.0,feeder,0.9481196403503418,791,982,1975,1371
2177,137.0,feeder,0.9482793211936951,790,982,1975,1372
2178,137.0,feeder,0.9484865665435791,790,981,1974,1371
2179,137.0,feeder,0.9483312368392944,790,982,1975,1372
2180,137.0,feeder,0.948269784450531,790,982,1975,1372
2181,137.0,feeder,0.9482313394546509,790,982,1975,1372
2182,137.0,feeder,0.9485580325126648,791,982,1975,1372
2183,137.0,feeder,0.9482419490814209,790,982,1974,1372
2184,137.0,feeder,0.9485259652137756,789,981,1973,1372
2185,137.0,feeder,0.9484075903892517,789,982,1973,1372
2186,137.0,feeder,0.9481752514839172,789,981,1973,1372
2187,137.0,feeder,0.9483177065849304,790,982,1975,1372
2188,137.0,feeder,0.9481110572814941,790,982,1975,1372
2189,137.0,feeder,0.9481192231178284,790,982,1976,1372
2190,137.0,feeder,0.947965681552887,789,982,1974,1372
2191,137.0,feeder,0.9481325149536133,789,982,1973,1372
2192,137.0,feeder,0.9481530785560608,789,982,1974,1372
2193,137.0,feeder,0.948573887348175,789,981,1975,1372
2194,137.0,feeder,0.9486037492752075,790,982,1975,1372
2195,137.0,feeder,0.948442816734314,790,982,1975,1372
2196,137.0,feeder,0.9480348825454712,790,982,1976,1372
2197,137.0,feeder,0.9482872486114502,790,982,1974,1372
2198,137.0,feeder,0.9483926892280579,789,982,1973,1372
2199,137.0,feeder,0.9482986330986023,790,982,1973,1372
2200,137.0,feeder,0.9484176635742188,790,982,1974,1372
2201,137.0,feeder,0.9485255479812622,790,981,1974,1372
2202,137.0,feeder,0.9482390284538269,791,982,1975,1373
2202,173.0,gt,0.8576754331588745,0,1227,225,1383
2203,137.0,feeder,0.9474983215332031,794,982,1974,1372
2204,137.0,feeder,0.9461266994476318,797,982,1973,1371
2204,175.0,gt,0.8428260684013367,110,1136,500,1389
2205,137.0,feeder,0.9371748566627502,799,987,1970,1369
2205,175.0,gt,0.8630232810974121,226,1138,605,1386
2206,137.0,feeder,0.9411517381668091,800,990,1968,1368
2206,175.0,bt,0.8134830594062805,305,1101,731,1325
2207,137.0,feeder,0.9452060461044312,799,990,1968,1369
2207,175.0,gt,0.8686259388923645,414,1064,843,1299
2208,137.0,feeder,0.9455487728118896,799,991,1968,1369
2208,175.0,gt,0.8549545407295227,497,1023,916,1299
2209,137.0,feeder,0.9447908401489258,800,992,1967,1369
2209,175.0,gt,0.8583371639251709,519,998,949,1265
2210,137.0,feeder,0.9441494941711426,797,991,1967,1368
2210,175.0,gt,0.893527626991272,548,984,964,1261
2211,137.0,feeder,0.9452576637268066,797,991,1967,1368
2211,175.0,gt,0.8899789452552795,583,977,966,1271
2212,137.0,feeder,0.9454078674316406,795,991,1967,1368
2212,175.0,gt,0.8891830444335938,574,963,956,1253
2213,137.0,feeder,0.9454059600830078,796,990,1967,1368
2213,175.0,gt,0.8822494745254517,555,955,958,1225
2214,137.0,feeder,0.9452131390571594,796,991,1967,1368
2214,175.0,gt,0.8806103467941284,546,953,960,1213
2215,137.0,feeder,0.9453078508377075,796,991,1967,1368
2215,175.0,gt,0.8752334713935852,546,953,960,1208
2216,137.0,feeder,0.9453831911087036,796,991,1968,1368
2216,175.0,gt,0.8775619864463806,541,952,958,1207
2217,137.0,feeder,0.9448168277740479,796,992,1968,1369
2217,175.0,gt,0.8821694254875183,543,955,961,1206
2218,137.0,feeder,0.9456251859664917,796,992,1967,1369
2218,175.0,gt,0.9037128686904907,540,960,998,1204
2219,137.0,feeder,0.9456617832183838,795,992,1967,1369
2219,175.0,gt,0.9102996587753296,543,962,1014,1205
2220,137.0,feeder,0.9457802176475525,794,992,1966,1368
2220,175.0,gt,0.9108760952949524,548,962,1020,1204
2221,137.0,feeder,0.9455202221870422,794,992,1966,1368
2221,175.0,gt,0.8969138860702515,552,963,1022,1206
2222,137.0,feeder,0.9452553391456604,795,993,1967,1368
2222,175.0,gt,0.8948685526847839,557,960,1003,1204
2223,137.0,feeder,0.9450616240501404,795,993,1967,1368
2223,175.0,gt,0.8913978934288025,560,954,992,1203
2224,137.0,feeder,0.9450215697288513,795,993,1967,1368
2224,175.0,gt,0.8873952031135559,552,951,986,1204
2225,137.0,feeder,0.9451817274093628,795,994,1967,1368
2225,175.0,gt,0.8942981362342834,556,950,984,1205
2226,137.0,feeder,0.9450972676277161,795,994,1968,1368
2226,175.0,gt,0.8967728614807129,555,949,983,1206
2227,137.0,feeder,0.9449797868728638,794,993,1967,1368
2227,175.0,gt,0.8961536288261414,557,950,982,1206
2228,137.0,feeder,0.9449173808097839,794,993,1967,1368
2228,175.0,gt,0.8948214054107666,555,951,982,1205
2229,137.0,feeder,0.9451789855957031,794,993,1967,1368
2229,175.0,gt,0.8998984098434448,560,958,997,1203
2230,137.0,feeder,0.9442108273506165,795,992,1969,1368
2230,175.0,gt,0.8831504583358765,601,982,1053,1200
2231,137.0,feeder,0.9430582523345947,796,993,1969,1367
2231,175.0,gt,0.8526023626327515,679,976,1139,1188
2232,137.0,feeder,0.9431514739990234,800,992,1969,1365
2232,175.0,gt,0.8912768959999084,786,950,1249,1166
2233,137.0,feeder,0.9453952312469482,800,989,1969,1366
2233,175.0,gt,0.9102481007575989,929,951,1370,1162
2234,137.0,feeder,0.9448462724685669,801,990,1968,1368
2234,175.0,gt,0.9004511833190918,1056,958,1483,1163
2235,137.0,feeder,0.9452652335166931,800,991,1968,1370
2235,175.0,gt,0.8860669136047363,1132,941,1561,1162
2236,137.0,feeder,0.9452517032623291,800,991,1968,1370
2236,175.0,gt,0.8980690836906433,1172,930,1604,1158
2237,137.0,feeder,0.9452964663505554,800,992,1968,1370
2237,175.0,gt,0.8905047178268433,1197,927,1619,1156
2238,137.0,feeder,0.9450453519821167,800,992,1969,1370
2238,175.0,gt,0.8896429538726807,1212,926,1622,1156
2239,137.0,feeder,0.9442597031593323,800,993,1969,1371
2239,175.0,gt,0.8790883421897888,1224,923,1606,1156
2240,137.0,feeder,0.9442828893661499,800,993,1969,1370
2240,175.0,gt,0.8781368136405945,1225,922,1598,1155
2241,137.0,feeder,0.9444155693054199,800,992,1968,1370
2241,175.0,gt,0.8763434290885925,1225,922,1595,1154
2242,137.0,feeder,0.9447500705718994,799,992,1968,1370
2242,175.0,gt,0.8768584132194519,1224,923,1594,1153
2243,137.0,feeder,0.9438158869743347,799,992,1967,1370
2243,175.0,gt,0.8738963603973389,1223,923,1595,1153
2244,137.0,feeder,0.9460291862487793,799,992,1967,1370
2244,175.0,gt,0.9034391045570374,1216,937,1626,1154
2245,137.0,feeder,0.9456194639205933,799,992,1968,1370
2245,175.0,gt,0.9019054174423218,1213,945,1635,1153
2246,137.0,feeder,0.9455575346946716,799,992,1968,1370
2246,175.0,gt,0.8946918249130249,1214,947,1638,1153
2247,137.0,feeder,0.9452423453330994,799,992,1968,1370
2247,175.0,gt,0.8965687155723572,1211,948,1638,1154
2248,137.0,feeder,0.9455620050430298,799,992,1967,1370
2248,175.0,gt,0.8987337350845337,1211,949,1638,1154
2249,137.0,feeder,0.9450750350952148,799,992,1967,1370
2249,175.0,gt,0.9002756476402283,1208,950,1631,1154
2250,137.0,feeder,0.9450569152832031,799,993,1966,1370
2250,175.0,gt,0.8977376818656921,1208,948,1629,1155
2251,137.0,feeder,0.9454559683799744,797,992,1967,1370
2251,175.0,gt,0.902332603931427,1204,948,1627,1154
2252,137.0,feeder,0.945613443851471,796,991,1967,1370
2252,175.0,gt,0.9015086889266968,1202,949,1626,1154
2253,137.0,feeder,0.9452680945396423,796,992,1967,1370
2253,175.0,gt,0.8963095545768738,1200,950,1625,1154
2254,137.0,feeder,0.9448698163032532,796,992,1967,1370
2254,175.0,gt,0.8928006887435913,1203,951,1619,1154
2255,137.0,feeder,0.9448439478874207,797,992,1967,1370
2255,175.0,gt,0.8871703147888184,1206,952,1616,1152
2256,137.0,feeder,0.9453004002571106,797,992,1968,1370
2256,175.0,gt,0.8914144039154053,1213,952,1617,1152
2257,137.0,feeder,0.9449238777160645,797,991,1968,1370
2257,175.0,gt,0.8903875350952148,1211,952,1617,1152
2258,137.0,feeder,0.9452680349349976,795,991,1968,1370
2258,175.0,gt,0.8901484608650208,1208,952,1617,1151
2259,137.0,feeder,0.9447602033615112,795,991,1967,1370
2259,175.0,gt,0.895952045917511,1208,952,1615,1152
2260,137.0,feeder,0.9446849822998047,794,992,1967,1370
2260,175.0,gt,0.8974250555038452,1209,953,1614,1152
2261,137.0,feeder,0.9449569582939148,795,992,1966,1371
2261,175.0,gt,0.8971146941184998,1209,956,1614,1153
2262,137.0,feeder,0.9452193379402161,796,992,1967,1371
2262,175.0,gt,0.893844485282898,1209,957,1616,1153
2263,137.0,feeder,0.9454271793365479,797,992,1967,1371
2263,175.0,gt,0.8961426019668579,1211,957,1616,1152
2264,137.0,feeder,0.9453654885292053,797,992,1969,1370
2264,175.0,gt,0.8916239142417908,1212,958,1617,1152
2265,137.0,feeder,0.9448237419128418,796,992,1969,1370
2265,175.0,gt,0.8896251320838928,1210,960,1618,1152
2266,137.0,feeder,0.9446634650230408,797,993,1967,1370
2266,175.0,gt,0.8917301297187805,1214,961,1619,1151
2267,137.0,feeder,0.9444981217384338,798,993,1966,1370
2267,175.0,gt,0.8908538818359375,1217,962,1619,1151
2268,137.0,feeder,0.9438876509666443,798,994,1967,1370
2268,175.0,gt,0.8853611946105957,1220,963,1621,1152
2269,137.0,feeder,0.9418060183525085,798,994,1968,1370
2269,175.0,gt,0.88114333152771,1228,962,1627,1153
2270,137.0,feeder,0.9457702040672302,798,992,1969,1370
2270,175.0,gt,0.8894392848014832,1254,959,1633,1152
2271,137.0,feeder,0.9457934498786926,800,992,1969,1370
2271,175.0,gt,0.9024720788002014,1305,944,1638,1146
2272,137.0,feeder,0.9438092708587646,800,992,1969,1370
2272,175.0,gt,0.8783097267150879,1354,945,1651,1143
2273,137.0,feeder,0.9407902359962463,800,993,1968,1370
2273,175.0,gt,0.8240011930465698,1490,947,1668,1140
2274,137.0,feeder,0.9408671855926514,799,994,1966,1370
2274,175.0,gt,0.8392027616500854,1496,946,1682,1138
2275,137.0,feeder,0.941024661064148,799,995,1966,1370
2275,175.0,gt,0.8434459567070007,1511,946,1688,1138
2276,137.0,feeder,0.9411443471908569,800,995,1965,1370
2276,175.0,gt,0.8338422179222107,1522,945,1692,1138
2277,137.0,feeder,0.9407139420509338,800,995,1967,1370
2277,175.0,gt,0.8485064506530762,1510,945,1693,1138
2278,137.0,feeder,0.9424041509628296,800,994,1968,1369
2278,175.0,gt,0.849593460559845,1520,941,1694,1140
2279,137.0,feeder,0.9421524405479431,800,994,1967,1369
2279,175.0,gt,0.8494182825088501,1522,937,1691,1139
2280,137.0,feeder,0.9409549832344055,799,994,1966,1370
2280,175.0,gt,0.8413575887680054,1534,935,1689,1140
2281,137.0,feeder,0.9417474865913391,798,994,1966,1370
2281,175.0,gt,0.856795072555542,1532,936,1686,1141
2282,137.0,feeder,0.9419283866882324,797,994,1966,1370
2282,175.0,gt,0.8439045548439026,1524,936,1685,1141
2283,137.0,feeder,0.9417361617088318,797,994,1966,1370
2283,175.0,gt,0.8445667028427124,1522,936,1685,1141
2284,137.0,feeder,0.9422778487205505,798,994,1966,1370
2284,175.0,gt,0.8401944637298584,1531,937,1685,1141
2285,137.0,feeder,0.9441131949424744,798,995,1966,1370
2285,175.0,gt,0.8415938019752502,1525,931,1686,1131
2286,137.0,feeder,0.9444719552993774,798,995,1966,1370
2286,175.0,gt,0.8743488788604736,1518,930,1687,1126
2287,137.0,feeder,0.9449242949485779,798,996,1965,1369
2287,175.0,gt,0.8822237849235535,1515,929,1691,1130
2288,137.0,feeder,0.94509357213974,799,996,1966,1369
2288,175.0,gt,0.8758537769317627,1515,929,1695,1131
2289,137.0,feeder,0.9449437856674194,799,996,1967,1370
2289,175.0,gt,0.8728629946708679,1515,929,1701,1132
2290,137.0,feeder,0.9446238279342651,798,996,1967,1370
2290,175.0,gt,0.8736287951469421,1515,929,1705,1131
2291,137.0,feeder,0.9444270730018616,799,995,1967,1370
2291,175.0,gt,0.8830146193504333,1526,931,1711,1132
2292,137.0,feeder,0.9442054033279419,799,995,1967,1370
2292,175.0,gt,0.8793689012527466,1529,932,1713,1131
2293,137.0,feeder,0.9446151852607727,799,995,1967,1370
2293,175.0,gt,0.8839338421821594,1529,930,1715,1131
2294,137.0,feeder,0.9442789554595947,799,995,1966,1370
2294,175.0,gt,0.8760788440704346,1528,933,1714,1131
2295,137.0,feeder,0.9438085556030273,798,995,1966,1369
2295,175.0,gt,0.8760113716125488,1526,934,1713,1131
2296,137.0,feeder,0.9440808892250061,798,995,1965,1369
2296,175.0,gt,0.8743878602981567,1524,933,1714,1129
2297,137.0,feeder,0.9439263939857483,797,996,1965,1369
2297,175.0,gt,0.8775126934051514,1523,935,1712,1129
2298,137.0,feeder,0.9435844421386719,796,996,1965,1370
2298,175.0,gt,0.8737357258796692,1526,952,1714,1128
2299,137.0,feeder,0.9424082040786743,796,994,1965,1370
2299,175.0,gt,0.8622041940689087,1523,975,1716,1129
2300,137.0,feeder,0.9438576102256775,796,994,1966,1370
2300,175.0,gt,0.861264169216156,1521,977,1716,1132
2301,137.0,feeder,0.9426502585411072,796,993,1966,1370
2301,175.0,gt,0.8627133369445801,1521,988,1709,1132
2302,137.0,feeder,0.9430386424064636,796,994,1965,1370
2302,175.0,gt,0.8590624332427979,1516,986,1714,1133
2303,137.0,feeder,0.943570613861084,796,995,1965,1370
2303,175.0,gt,0.8779003024101257,1505,982,1722,1133
2304,137.0,feeder,0.9436959028244019,796,995,1965,1370
2304,175.0,gt,0.8879314661026001,1487,969,1729,1132
2305,137.0,feeder,0.9451075196266174,797,995,1965,1370
2305,175.0,gt,0.9070742130279541,1465,952,1747,1131
2306,137.0,feeder,0.9445587396621704,797,996,1965,1370
2306,175.0,gt,0.9039469957351685,1454,945,1759,1131
2307,137.0,feeder,0.9442055225372314,797,996,1965,1370
2307,175.0,gt,0.9075428247451782,1442,947,1769,1129
2308,137.0,feeder,0.9441218972206116,797,996,1965,1370
2308,175.0,gt,0.9045395255088806,1436,941,1782,1129
2309,137.0,feeder,0.9444905519485474,796,996,1964,1370
2309,175.0,gt,0.8902561664581299,1425,935,1801,1122
2310,137.0,feeder,0.9453012347221375,796,995,1964,1370
2310,175.0,gt,0.8744281530380249,1419,934,1800,1128
2311,137.0,feeder,0.9450662136077881,797,995,1966,1369
2311,175.0,gt,0.8850057721138,1413,933,1798,1132
2312,137.0,feeder,0.9450715184211731,798,995,1966,1369
2312,175.0,gt,0.886117160320282,1409,932,1798,1133
2313,137.0,feeder,0.9449695348739624,798,995,1966,1368
2313,175.0,gt,0.8859577178955078,1409,931,1794,1133
2314,137.0,feeder,0.9446746706962585,798,995,1966,1368
2314,175.0,gt,0.8899491429328918,1416,931,1795,1133
2315,137.0,feeder,0.9450156092643738,797,995,1966,1369
2315,175.0,gt,0.8934134244918823,1420,930,1791,1133
2316,137.0,feeder,0.9456308484077454,797,995,1966,1368
2316,175.0,gt,0.8890422582626343,1423,928,1783,1129
2317,137.0,feeder,0.9457284212112427,797,994,1966,1368
2317,175.0,gt,0.8662874698638916,1428,929,1777,1138
2318,137.0,feeder,0.9440965056419373,797,994,1967,1369
2318,175.0,gt,0.8506563305854797,1443,946,1761,1140
2319,137.0,feeder,0.9440669417381287,797,993,1967,1369
2319,175.0,gt,0.8361129760742188,1452,952,1737,1144
2320,137.0,feeder,0.9442785382270813,797,993,1967,1369
2320,175.0,gt,0.8420230746269226,1462,934,1690,1145
2321,137.0,feeder,0.9451408386230469,798,993,1967,1369
2321,175.0,gt,0.8805045485496521,1468,928,1651,1135
2322,137.0,feeder,0.9438137412071228,798,991,1968,1370
2322,175.0,gt,0.8909412026405334,1461,946,1627,1155
2323,137.0,feeder,0.9433133006095886,799,992,1969,1370
2323,175.0,gt,0.8835810422897339,1446,957,1627,1164
2324,137.0,feeder,0.9444665312767029,799,992,1969,1369
2324,175.0,gt,0.8999201059341431,1421,953,1632,1167
2325,137.0,feeder,0.9431472420692444,799,992,1968,1368
2325,175.0,gt,0.878477156162262,1406,939,1639,1195
2326,137.0,feeder,0.9425102472305298,799,992,1968,1369
2326,175.0,gt,0.8797396421432495,1381,929,1646,1209
2327,137.0,feeder,0.9430198073387146,799,992,1968,1369
2327,175.0,gt,0.8791066408157349,1364,924,1650,1214
2328,137.0,feeder,0.9428317546844482,799,992,1967,1369
2328,175.0,gt,0.8767227530479431,1360,917,1652,1214
2329,137.0,feeder,0.9419714212417603,799,991,1968,1370
2329,175.0,gt,0.8914558291435242,1347,914,1646,1208
2330,137.0,feeder,0.9395818114280701,799,991,1967,1370
2330,175.0,gt,0.8760042786598206,1352,934,1634,1199
2331,137.0,feeder,0.8738290667533875,795,989,1967,1375
2331,175.0,gt,0.758327841758728,1290,908,1612,1299
2332,137.0,feeder,0.7980935573577881,790,987,1969,1385
2333,,j,0.6395817399024963,483,1052,1174,1394
2334,137.0,feeder,0.9498135447502136,791,983,1971,1375
2335,137.0,feeder,0.9499284029006958,790,983,1970,1373
2336,137.0,feeder,0.9495725035667419,789,983,1970,1372
2337,137.0,feeder,0.9494979381561279,789,983,1970,1371
2338,137.0,feeder,0.9493093490600586,789,983,1970,1371
2339,137.0,feeder,0.9493598341941833,789,983,1972,1371
